ID,Artigo,Sentencas,Titulo,DOI
1,15916,Sr2Mg(Mo0.8Nb0.2)O-6_(delta) (SMMNb) was investigated as potential anode material of solid oxide fuel cells (SOFCs) for direct oxidation of methane.,Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
2,15916,"The compound was prepared by solid state reaction, followed by annealing under reducing atmosphere of 10% H-2/N-2 at 900 degrees C.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
3,15916,"The structural and morphological properties of fresh and reduced material were characterized by XRD, XPS and SEM.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
4,15916,"Additionally, catalytic properties towards oxidation of methane, electrical properties in reducing atmosphere as well as thermal and chemical compatibility with common SOFC electrolytes were investigated.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
5,15916,"These results reveal a double perovskite single phase in the fresh and reduced compound and, after reduction, a change in the niobium valence was observed.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
6,15916,SMMNb shows a good activity for methane partial oxidation as well as combined reforming reaction.,Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
7,15916,"The material presents a semiconductor behaviour with n-type electronic conduction and an excellent thermal compatibility with SOFC electrolytes such as SDC, GDC and LSGM, based on similarity of values of TEC.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
8,15916,"However, this material reacts with zirconia-based electrolytes (YSZ and ScSZ).",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
9,15916,"Although, a low electrochemical activity for H-2 and CH4 oxidation was found, SMMNb demonstrates high tolerance to carbon deposition when the anode is exposed to methane.",Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
10,15916,(C) 2013,Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
11,15916,Elsevier B.V. All rights reserved.,Study of Sr2Mg(Mo0.8Nb0.2)O6_δ as anode material for solid oxide fuel cells using hydrocarbons as fuel,10.1016/j.jpowsour.2013.05.198
