ID,Artigo,Sentencas,Titulo,DOI
1,11957,"Theoretically, protonic ceramic fuel cells (PCFCs) are considered to achieve higher energy conversion efficiencies than conventional solid oxide fuel cells.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
2,11957,"However, doped barium-based perovskite oxide, a typical electrolyte material, has a significant leakage current derived from hole conduction.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
3,11957,"Therefore, it is still unclear whether the actual performance of whole PCFC systems can reach the expected high efficiency.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
4,11957,"In this study, two strategies to suppress the leakage current, namely, low-temperature operation and a bilayer electrolyte cell using a high-ion and low-hole conductor, were discussed.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
5,11957,The effects of these approaches on production costs and system efficiency were investigated from an economic perspective for social implementation.,Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
6,11957,"Moreover, the following technological options were discussed to comprehensively investigate the effects of cell, manufacturing process, and system designs on the system efficiencies and system costs; (1) cell design: examining a high-performance electrode; (2) module production process design: examining the annual production rate, co-sintering of electrode and electrolyte layers, and fabrication of an electrolyte layer with vapor-phase deposition; and (3) system design: examining a methane-fueled system, a multi-stage PCFC operation, a membrane for hydrogen separation, and lower oxygen utilization.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
7,11957,"Here, we focused on a residential 5 kW alternating current (AC) class system.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
8,11957,"Consequently, system efficiency and module production cost were calculated as 57 % based on the lower heating value (LHV) in a direct current (DC) and 4,650 USD/system adopting a monolayer electrolyte cell using BaZr0.8Y0.2O3_delta (BZY20) at 600 degrees C, assuming hydrogen as fuel under the annual production rate of 50 k/year.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
9,11957,"However, it was suggested that the system efficiency could be improved to 63 % in case of a lower temperature operation at 550 degrees C and 69 % adopting a bilayer electrolyte cell at 600 degrees",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
10,11957,"C. Furthermore, technological options resulted in a system efficiency of 71 % and a production cost of 4,480 USD/system in the case of the bilayer cell, assuming a high-performance cathode when fabricated using the co-sintering method.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
11,11957,"Finally, the electricity cost was calculated to investigate the system lifetime and fuel cost requirements to achieve the present baseload electricity cost.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
12,11957,"From an economic and performance perspectives, this study could contribute to the widespread use of PCFC devices by exploring new technological options.",Design of cost-effective and highly efficient systems for protonic ceramic fuel cells based on techno-economic analysis,10.1016/j.enconman.2023.118016
