ID,Artigo,Sentencas,Titulo,DOI
1,13157,The purpose of this study is to present a 2D transient numerical model to predict the dynamic behavior of a tubular SOFC.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
2,13157,"In this model, the transient conservation equations (momentum, species and energy equations) are solved numerically and electrical and electrochemical outputs are calculated with an equivalent electrical circuit for the cell.",A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
3,13157,The developed model determines the cell electrical and thermal responses to the variation of load current.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
4,13157,"Also it predicts the local EMF, state variables (pressure, temperature and species concentration) and cell performance for different cell load currents.",A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
5,13157,Using this comprehensive model the dynamic behavior of Tubular SOFC is studied.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
6,13157,First an initial steady state operating condition is set for the SOFC model and then the time response of the fuel cell to changes of some interested input parameters (like electrical load) is analyzed.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
7,13157,The simulation starts when the cell is at the steady state in a specific output load.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
8,13157,"When the load step change takes place, the solution continues to reach to the new steady state condition.",A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
9,13157,Then the cell transient behavior is analyzed.,A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
10,13157,"The results show that when the load current is stepped up, the output voltage decreases to a new steady state voltage in about 67 min. (C) 2009 Elsevier B.V. All rights reserved.",A 2D transient numerical model combining heat/mass transport effects in a tubular solid oxide fuel cell,10.1016/j.jpowsour.2009.01.012
