ID,Artigo,Sentencas,Titulo,DOI
1,7856,The concept of renewable energy based microgrid (MG) and its control has been evolved as key area of research in energy sector.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
2,7856,"In this paper, a decentralized control strategy based on modified fractional order PI (MFO-PI) and two-degree of freedom PI (2DOF-PI) controllers is proposed for efficient operation of an autonomous MG.",Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
3,7856,"The autonomous MG consists of solid oxide fuel cell (SOFC) & photovoltaic (PV) system as distributed generation (DG), battery energy storage system (BESS) as a storage unit and various AC & DC loads.",Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
4,7856,The MFO-PI controller is utilized for controlling voltage source inverters (VSI) and 2DOF-PI is utilized for controlling various DGs and BESS.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
5,7856,An evaporation rate-based water cycle algorithm (ERWCA) is employed to optimally tune the proposed controllers.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
6,7856,"To show the effectiveness of the proposed decentralized control strategy, a comparison of various performance indices such as overshoot, settling time and integral absolute error is made with PI and fractional order PI controllers.",Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
7,7856,The results show that proposed control strategy is efficient in improving the steady state as well as dynamic performance of the system under all operating conditions by effectively regulating the real and reactive power flows among the DGs.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
8,7856,(C) 2020,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
9,7856,Hydrogen Energy Publications LLC.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
10,7856,Published by Elsevier Ltd.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
11,7856,All rights reserved.,Decentralized control strategy for fuel cell/PV/BESS based microgrid using modified fractional order PI controller,10.1016/j.ijhydene.2020.11.050
