ID,Artigo,Sentencas,Titulo,DOI
1,8811,in this paper.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
2,8811,the impact of the design and operating parameters of a tubular Solid Oxide Fuel Cell (SOFC) is studied using a well-validated steady-state model.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
3,8811,The profiles of species concentrations and pressure in the flow channels when the cell terminal voltage is changed are studied.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
4,8811,"In addition, both the axial and radial profiles of the species concentrations inside the electrodes are presented.","Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
5,8811,The model is also used to study the effects of the parameters that can significantly influence the design criteria of an anode-supported tubular SOFC.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
6,8811,"The effects of the flowrate of H-2, inlet pressure, and the cell temperature on the power output from the cell are studied.","Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
7,8811,"Cell characteristic parameters such as the porosity of the electrodes, effective diffusivity of the species, and the rate of the electrochemical reactions are varied and their impact oil the cell performance is observed.","Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
8,8811,The influence of the cell design parameters Such as the thickness of the electrodes and the electrolyte on the steady-state polarization curve are also studied.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
9,8811,"Finally, a dimensional Study is presented.","Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
10,8811,"In the dimensional Study, the radius of the anode flow channel, the length of the cell, and the annulus size are varied keeping the solid volume and the total cell volume constant.","Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
11,8811,This Study shows that it is possible to design guidelines for the optimum performance of the cell.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
12,8811,(C) 2008,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
13,8811,Elsevier B.V. All rights reserved.,"Transport, sensitivity, and dimensional optimization studies of a tubular Solid Oxide Fuel Cell",10.1016/j.jpowsour.2008.12.084
