ID,Artigo,Sentencas,Titulo,DOI
1,14788,"Enhancing efficiency, meeting environmental standards, and preserving fuel resources are highly important objectives in power generation systems, at a time where world is endangered by several energetic, environmental, and health crises.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
2,14788,"Thus, better designs are constantly sought to increase the performance of such systems.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
3,14788,"In this study, an environment friendly trigeneration system based on solid oxide fuel cell (SOFC) is selected and designed for domestic applications.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
4,14788,Negligible emissions are thus recorded as the SOFC is fueled solely by hydrogen.,4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
5,14788,"The system is modeled following three steps: the energy simulation of residential building to determine its demands, the system's prime mover-SOFC, and the trigeneration recovery system ensuring the maximum coverage of heating, cooling, and domestic hot water loads respectively.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
6,14788,"The system is then evaluated under the 4-E assessment criteria: energy, exergy, economy, and environment.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
7,14788,"Depending on these criteria, the system is multi-objectively optimized.",4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
8,14788,Two operation strategies are adopted: off-grid following electrical load and on-grid base load operations.,4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
9,14788,Optimization results show that the trigeneration system is energetically and economically superior and performs well under both strategies.,4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
10,14788,The maximum energy and exergy efficiencies (65.2% and 45.77%) and minimum system cost rate (22.2 cents/kWh) are obtained under on-grid base load operation.,4-E based optimal management of a SOFC-CCHP system model for residential applications,10.1016/j.enconman.2017.09.020
