ID,Artigo,Sentencas,Titulo,DOI
1,1896,"The performance of a solid oxide fuel cell (SOFC) is subject to inherent uncertainty in operational and geometrical parameters, which can cause performance variability and affect system reliability.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
2,1896,"Operating conditions such as current demand, cell temperature and fuel utilization play an important role on the degradation mechanisms, which affect typical SOFCs.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
3,1896,"In previous work, a deterministic empirical degradation model of a SOFC was developed as a function of such operating conditions.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
4,1896,"By the nature of experimental data and regression fitting, this model was not deterministic.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
5,1896,The aim of this work is to evaluate the impact of the uncertainties in the degradation model through a stochastic analysis.,Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
6,1896,"In particular, the Response Sensitivity Analysis (RSA), an approximate stochastic method based on Taylor series expansion, is applied to a standalone SOFC model and a fuel cell hybrid system model both subjected to cell degradation.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
7,1896,The attention is principally focused on the impact on the fuel cell lifetime.,Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
8,1896,"To provide an indication of degradation effect and resulting lifetime uncertainty on economic performance, a cursory economic analysis is performed.",Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
9,1896,(C) 2017,Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
10,1896,Elsevier Ltd.,Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
11,1896,All rights reserved.,Probabilistic analysis of a fuel cell degradation model for solid oxide fuel cell and gas turbine hybrid systems,10.1016/j.energy.2017.12.002
