ID,Artigo,Sentencas,Titulo,DOI
1,9628,A gadolinia-doped ceria Ce0.6Gd0.4O1.8 (CG4) is considered as anode material for solid oxide fuel cells with an yttria-stabilized zirconia electrolyte.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
2,9628,Symmetrical cells are mounted in a novel setup geometry with auxiliary electrodes to avoid concentration polarization outside the electrode structure.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
3,9628,The polarization resistance in H-2/H2O mixtures is measured by impedance spectroscopy.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
4,9628,Two rate-limiting processes are observed.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
5,9628,The low frequency process is related to adsorption of hydrogen on the CG4 surface.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
6,9628,This limiting process is effectively circumvented by the addition of small amounts of Ni.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
7,9628,"The high frequency process is related to oxygen ion transport in the CG4 electrode material, either in the bulk or in segregated surface layers.",Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
8,9628,The pO(2) dependence of the electronic conductivity in CG4 is reflected in the series resistance.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
9,9628,(C) 2002,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
10,9628,The Electrochemical Society.,Ni catalyst for hydrogen conversion in gadolinia-doped ceria anodes for solid oxide fuel cells,10.1149/1.1514234
