ID,Artigo,Sentencas,Titulo,DOI
1,3142,- An effective energy conversion tool is solid oxide fuel cell that converts chemical energy to heat and electricity by oxidant reactions and electrochemical fuel.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
2,3142,Efficient modeling of this device can decrease the analyzing and design costs a lot.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
3,3142,"Thus, a new blackbox-based identification system is designed and defined for the solid oxide fuel cells herein.",Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
4,3142,The presented method is a modified Ridgelet neural network.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
5,3142,The method has been modified by a new enhanced design of the Fish Migration Optimizer.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
6,3142,"The new designed model, Enhanced Fish Migration Optimizer-Rigdelet neural network, is then performed on some data to train and validate.",Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
7,3142,The model is finally put in comparison with several latest models to authenticate the model.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
8,3142,Final results show that the proposed method with 1.78 MSE for 2/12/1 network topology provides the best accuracy to the others.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
9,3142,The model is also confirmed by experimental data and the final achievements indicate that the suggested technique gives satisfying results for model identification of the solid oxide fuel cells.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
10,3142,(c) 2022 The Author(s).,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
11,3142,Published by Elsevier Ltd.,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
12,3142,This is an open access article under the CC BY license (http://creativecommons.org/licenses/by/4.0/).,Blackbox-based model identification of solid oxide fuel cells by hybrid Ridgelet neural network and Enhanced Fish Migration Optimizer,10.1016/j.egyr.2022.11.020
