ID,Artigo,Sentencas,Titulo,DOI
1,14356,"Data from electrochemical impedance spectroscopy (EIS) of a 152 mm long, 6.8 mm outer diameter (OD) segmented-in-series micro-tubular solid oxide fuel cell (?T-SOFC) coupled with equivalent circuit modelling (ECM) support a circuit model and a continuum resistance path model to investigate the ohmic polarisation and current distribution for various current collector configurations on a micro-tube.",Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
2,14356,Minimising the characteristically long axial current conduction pathways of ?,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
3,14356,"T-SOFCs is critical to maximise cell performance, particularly of cells more than a few centimetres long.",Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
4,14356,Optimal positioning of a single current collector minimises the performance losses from the electrode.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
5,14356,"Multiple current collector terminals increase cell performance over a single terminal, but positioning must still be optimised.",Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
6,14356,Sizing of the current collector terminal is critical to limit the loss of active area of the cathode.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
7,14356,A trade-off between terminal sizing/spacing and loss of active area can lead to sub-optimal current collection.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
8,14356,The models are generalised for all possible current collector configurations.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
9,14356,We identify simple criteria to determine the maximum current collection efficiency of single and multiple anode current collectors for a range of cell geometries.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
10,14356,The design tool allows early consideration to cell sizing as a function of anode current collection during cell and stack development.,Analysis of current collection in micro-tubular solid oxide fuel cells: An empirical and mathematical modelling approach for minimised ohmic polarisation,10.1016/j.jpowsour.2021.229780
