ID,Artigo,Sentencas,Titulo,DOI
1,16673,"SOFC short stacks with thin-film electrolyte anode-supported cells were operated for up to similar to 3,000 h and post-test characterized.",Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
2,16673,The cells consisted of thin electrolyte films (<= 3 mu m) and LSCF or LSC cathodes.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
3,16673,Typical manganese-oxide chromium evaporation protection layers and perovsldtic cathode contact layers were used.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
4,16673,"Operating parameters were: temperatures between 600 degrees C and 750 degrees C, a current density of 500 mA/km(2), hydrogen with 20% water vapor as fuel, and a fuel utilization of similar to 40%.",Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
5,16673,Microstructural characterization revealed that Cr-containing phases formed at different locations.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
6,16673,SEM and TEM analysis of some cells additionally showed microstructural changes within the GDC layer.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
7,16673,A possible explanation for the different chromium-containing phase locations based on theoretical assumptions is given.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
8,16673,(C) 2015,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
9,16673,The Electrochemical Society.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
10,16673,All rights reserved.,Chromium-Related Degradation of Thin-Film Electrolyte Solid Oxide Fuel Cell Stacks,10.1149/2.0101512jes
