ID,Artigo,Sentencas,Titulo,DOI
1,18755,Solid oxide fuel cells typically operate at temperatures near 800 degrees C. One obstacle to reducing this temperature is finding a high-performance cathode for lower temperatures.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
2,18755,La2NiO4+delta (LNO) has shown promise as a good material as a cathode being a well-known mixed electronic and ionic conductor.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
3,18755,"However, increasing the surface exchange in LNO is important for high performance applications.","Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
4,18755,Mn substitution has been shown to increase the surface exchange of LNO with Sr required to stabilize the structure.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
5,18755,Changing the ratio of Mn:Sr will change the oxidation state of Mn and Ni and the fundamental properties of the material.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
6,18755,Changing the Sr content in (La1-xSrx)(2)(Ni0.9Mn0.1)O(4+delta)was investigated with x = 0.1-0.5.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
7,18755,The XRD patterns shows a single phase K2NiF4 structures.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
8,18755,Above 35% Sr the 'a' parameter of the unit cell starts increasing and the 'c' parameter starts to decrease.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
9,18755,Increasing Sr content showed increased electrical conductivity from 40 S cm(-1) to 261 S cm(-1).,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
10,18755,Impedance data of the 10% Sr sample showed behavior similar to LNO sample with slightly increased area specific resistance (ASR); any further increase in Sr content further increases ASR of the electrode.,"Structure, electrical conductivity and electrochemical behavior of (La1-xSrx)2(Ni0.9Mn0.1)O4+δ based compounds",10.1016/j.jssc.2020.121556
