ID,Artigo,Sentencas,Titulo,DOI
1,4607,Double perovsldte oxide Pr2NiMnO6 is evaluated as a potential cathode for intermediate-temperature solid oxide fuel cells (IT-SOFCs).,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
2,4607,The reactivity test indicates that no reaction occurs between Pr2NiMnO6 and CGO at 1200 degrees C in air.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
3,4607,The thermal expansion coefficients (TEC) of Pr2NiMnO6 are 10.6 x 10(-6) K-1 in air and 11.5 x 10(-6) K-1 in nitrogen atmosphere within a temperature range of 100-800 degrees,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
4,4607,C.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
5,4607,"The electrochemical properties of Pr2NiMnO6 cathode are characterized by ac impedance and dc polarization methods, respectively.",Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
6,4607,The lowest area specific resistance (ARS) is 0.38 Omega cm(2) at 700 degrees C in air.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
7,4607,The dependence of ASR with oxygen partial pressure indicates that the charge transfer process is the rate-limiting step for oxygen reduction reaction on Pr2NiMnO6 cathode.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
8,4607,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
9,4607,Published by Elsevier Ltd.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
10,4607,All rights reserved.,Electrochemical performance of double perovskite Pr2NiMnO6 as a potential IT-SOFC cathode,10.1016/j.ijhydene.2015.07.133
