ID,Artigo,Sentencas,Titulo,DOI
1,16532,"New perovskite oxides SrFe0.7TM0.2Ti0.1O3-delta (TM = Mn, Fe, Co, Ni, Cu) were synthesised by sol-gel processes.","Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
2,16532,Their redox stability and conductivity in both air and 5%H-2/Ar were investigated in details.,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
3,16532,The cubic perovskite structure was also observed for all dopants with variation in the lattice parameters associated with different dopant environments and charge compensation mechanisms.,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
4,16532,"Improvement of the electronic conductivity over SrFe0.9Ti0.1O3-delta was observed for all dopants in air, attributed to increasing charge carrier concentrations.","Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
5,16532,"Reduction in 5% H-2/Ar exhibited minimal a material properties for SrFe0.7Cu0.2Ti0.1O3-delta, with a significant reduction in conductivity was observed for SrFe0.7Cu0.2Ti0.1O3-delta.","Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
6,16532,All doped compounds exhibited a single phase cubic perovskite structure after reduction in 5%H-2/Ar at 700 degrees C with the exception of SrFe0.7Cu0.2Ti0.1O3-delta and SrFe0.7Cu0.2Ti0.1O3-delta which displays secondary nickel and cobalt phases respectively upon reduction.,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
7,16532,SrFe0.7Cu0.2Ti0.1O3-delta is redox stable at a temperature below 700 degrees C and highly conductive with conductivities around 10 S cm(-1) in both air and reducing atmosphere which are about five times higher than those of pure SrFe0.9Ti0.1O3-delta.,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
8,16532,"In terms of conductivity and redox stability, it is a potential redox stable electrode material for reversible and symmetrical solid oxide fuel cells as well.","Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
9,16532,(C) 2017,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
10,16532,The Authors.,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
11,16532,Published by Elsevier B.V. This is an open access article under the CC BY license (http://creativecommons.org/licenses/by/4.0/).,"Conductivity and redox stability of new perovskite oxides SrFe0.7TM0.2Ti0.1O3-δ (TM = Mn, Fe, Co, Ni, Cu)",10.1016/j.ssi.2017.01.017
