ID,Artigo,Sentencas,Titulo,DOI
1,2912,Three dimensional (3D) computer aided X-ray tomography (CT) has proven to be an extremely useful tool in developing our own as well as in examining commercially available solid oxide fuel cells.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
2,2912,The results of 3D-CT measurements became very important for understanding the functionality of our first generation and improving the development of our second fuel cell generation.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
3,2912,"Also geometrical measurements, especially the roundness and the straightness of the tube, can be evaluated, both critical parameters when the stack is heated and mechanical stress has to be avoided.",Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
4,2912,By using this technique the structure of the first generation cells proved to be of insufficient quality.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
5,2912,Problems like the variation in thickness of the electrolyte tube as well as the homogeneity in thickness of the electrodes deposited can easily be detected by this nondestructive technique.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
6,2912,"Microscopic investigations of this problem of course provide equal results, but only after cutting the samples in many slices and many single measurements of different areas of the fuel cell.",Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
7,2912,Using cells with inhomogeneous thickness of course results in drastic variations of the current densities along a single cell.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
8,2912,Electrolyte layers that are too thick will result in power loss due to the increased resistance in the ionic conductivity of the electrolyte.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
9,2912,"If the electrolyte of an electrolyte supported cell is too thin, this can cause mechanical instability.",Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
10,2912,Problems can also occur with the leak tightness of the fuel cell tube.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
11,2912,Gas diffusion through the electrode layer can become a problem when the thickness of the electrode layer is too high.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
12,2912,"On the other hand, if the layers are too thin, the result can be a discontinuous layer, leading to a high electrical series resistance of the electrode.",Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
13,2912,Besides determining the thickness variations also the porosity of the electrolyte needs careful attention.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
14,2912,Larger cavities or shrink holes form insulating islands for the ion-stream and are therefore limiting the ionic conductivity.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
15,2912,They are also diminishing the mechanical stability and provide problems for depositing a closed electrode film in electrode supported cells.,Characterization of fuel cells and fuel cell systems using three-dimensional X-ray tomography,10.1115/1.2393309
