ID,Artigo,Sentencas,Titulo,DOI
1,9637,The tail gas of Fischer-Tropsch synthesis (FTS) contains unconverted syngas and gaseous hydrocarbons.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
2,9637,"It is usually treated at a high-cost and low-efficiency method, whereas it is a feasible fuel for solid oxide fuel cells (SOFCs).",Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
3,9637,"Herein, we evaluated the carbon deposition temperature of the FTS tail gas obtained at various reactor pressures.",Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
4,9637,Thermodynamic calculation showed that the FTS tail gas could be used in SOFCs without the risk of carbon deposition.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
5,9637,"By adding 5% water, the initial non-carbon deposition temperature was dropped from 830 degrees C (without water co-feeding) to 720 degrees C. Under reforming, the syngas (H-2/CO) ratio is about 2 when it reaches equilibrium states, which can be recycled back into the FTS process.",Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
6,9637,"Theoretically, a current of 6.5-7.1 A per 100 mL FTS tail gas could be generated by the SOFC.",Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
7,9637,This study demonstrates that it is promising to use the FTS tail gas as a carbon-containing fuel for SOFCs.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
8,9637,Highlights A new concept of the utilization of FTS tail gas as a fuel in a SOFC is developed.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
9,9637,FTS tail gas can convert to syngas with H-2/CO = 2 that can be recycled back into FTS.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
10,9637,Co-feeding water into FTS tail gas reduces the non-carbon deposition temperature.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
11,9637,Theoretical current densities proved the FTS tail gas is a promising fuel for SOFCs.,Feasibility analysis of Fischer-Tropsch synthesis tail gas as a fuel for solid oxide fuel cells,10.1002/er.7887
