ID,Artigo,Sentencas,Titulo,DOI
1,13568,The deposition of porous La1-xSrxMnO3 (LSM) perovskite cathode materials by conventional plasma spray has been a challenge because of the decomposition of perovskite materials to their suboxides at high temperature.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
2,13568,"In this paper, the solution precursor plasma spraying (SPPS) process, in which solution precursors of the desired resultant materials are fed into a direct current plasma jet by atomizing gas, was used to simultaneously synthesize LSM perovskite and deposit porous cathode coatings.",Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
3,13568,The experimental results show that process parameters have a significant effect on the fabricated coatings.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
4,13568,The perovskite coatings consist of porous agglomerates of small particles with rounded features and local denser regions referred to as thick flakes.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
5,13568,The small particles and thick flakes were held together by the previously molten material.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
6,13568,There are two kinds of pores in the fabricated coatings: large pores located between the agglomerates and fine pores inside the agglomerates.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
7,13568,The porous LSM cathode coatings have 20-40 area % of desirable homogeneous pores determined by several processing parameters.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
8,13568,X-ray diffraction of sintered coatings shows that no suboxides of La1-xSrxMnO3 perovskite appear.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
9,13568,The results of this project indicate that the SPPS is a potential process to produce high quality cathodes for solid oxide fuel cell application.,Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
10,13568,[DOI: 10.1115/1.4002583],Solution Precursor Plasma Spray of Porous La1-xSrxMnO3 Perovskite Coatings for SOFC Cathode Application,10.1115/1.4002583
