ID,Artigo,Sentencas,Titulo,DOI
1,12762,The paper describes the design and performance of a breadboard prototype for a 5 kW fuel-processor for powering a solid oxide fuel cell (SOFC) stack.,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
2,12762,"The system was based on a small, modular catalytic Microlith auto-thermal (ATR) reactor with the versatility of operating on diesel, Jet-A or JP-8 fuels.",Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
3,12762,The reforming reactor utilized Microlith substrates and catalyst technology (patented and trademarked).,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
4,12762,These reactors have demonstrated the capability of efficiently reforming liquid and gaseous hydrocarbon fuels at exceptionally high power densities.,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
5,12762,The performance characteristics of the auto-thermal reactor (ATR) have been presented along with durability data.,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
6,12762,"The fuel processor integrates fuel preparation, steam generation, sulfur removal, pumps, blowers and controls.",Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
7,12762,The system design was developed via ASPEN (R) Engineering Suite process simulation software and was analyzed with reference to system balance requirements.,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
8,12762,"Since the fuel processor has not been integrated with a fuel cell, aspects of thermal integration with the stack have not been specifically addressed.",Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
9,12762,(c) 2006,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
10,12762,Elsevier B.V. All rights reserved.,Design and development of a diesel and JP-8 logistic fuel processor,10.1016/j.jpowsour.2005.12.101
