ID,Artigo,Sentencas,Titulo,DOI
1,808,"Designing a cathode with exceptional oxygen reduction reaction (ORR) activity and durability at inter-mediate-to-low temperatures is vital to increase the improvement of solid oxide fuel cells (SOFCs), a captivating energy conversion technology with reduced environmental impact and high performance.",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
2,808,Cathodes made of perovskite oxides have been developed extensively.,Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
3,808,"Doping is a crucial method for modifying perovskites' lattice diffusion and surface exchange properties to achieve desired catalytic per-formances in a wide range of redox reactions, including oxygen reduction reactions (ORRs) for ceramic fuel cells (CFCs).",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
4,808,The reported BaCo0.4Fe0.4Zr0.1Y0.1O3-& delta; (BCFZY) is a potential cathode in CFCs.,Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
5,808,"Here, we sys-tematically explore the partial doping of B-sites with Al of varied content (from 5% to 30%) to further enhance the performance of BCFZY at lower temperatures.",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
6,808,The polarization impedance of proton ion conducting fuel cells is lowest in Ba(Co0.4Fe0.4Zr0.1Y0.1)0.90Al0.1O3-& delta; (BCFZYA).,Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
7,808,"The oxygen mobility, surface exchange kinetics, and bulk oxygen ion conductivity are all enhanced by 10%Al doping, as determined by EIS and performance tests.",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
8,808,"Moreover, Al doping led to the formation of the core-shell structure during the rearrangement of atoms.",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
9,808,This results in an oxygen reduction reaction (ORR) of up to 0.157 cm2 at 520 oC on proton ion conducting electrolytes.,Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
10,808,"As a result, BCFZYA appears to be a strong candidate for use in the cathode of advanced PCFCs (proton ceramic fuel cells).& COPY; 2023 Elsevier B.V. All rights reserved.",Designing highly active core/shell cathode materials for low-temperature PCFCs,10.1016/j.jallcom.2023.170861
