ID,Artigo,Sentencas,Titulo,DOI
1,13072,An energetic and economic analysis of a decentralized natural gas-fuelled solid oxide fuel cell (SOFC) power plant in the range of 200 kW capacity is carried out.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
2,13072,All calculations start from a basic plant concept with a simple flowsheet and a basic parameter set of SOFC operation and economic data.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
3,13072,Changes in costs of electricity and plant efficiencies are determined for variations of the plant concept.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
4,13072,Flowsheets with gas recycling by blowers or jet boosters are described.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
5,13072,Cathode gas recycling by jet boosters turns out to be more advantageous with respect to the costs of electricity than gas recycling by hot gas fans.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
6,13072,The influence of pressure drop in the cathode gas circuit is analyzed.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
7,13072,In case of anode gas recycling an internal steam circuit exists.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
8,13072,This has the advantage that the external steam generator is eliminated and that the steam concentration in the exhaust gas is reduced.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
9,13072,"Therefore, a higher amount of excess heat can be used.",Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
10,13072,Removal of useful heat at higher temperature levels diminishes the driving temperature differences and enlarges the heat exchange area of the recuperative heat exchangers located downstream.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
11,13072,(C) 1998 Elsevier Science S.A.,Optimization of a 200 kW SOFC cogeneration power plant. Part II: variation of the flowsheet,10.1016/S0378-7753(97)02726-2
