ID,Artigo,Sentencas,Titulo,DOI
1,7353,Sample of nominal composition La0.6Ca0.4Fe0.8Ni0.2O3 (LCFN) was prepared by liquid mix method.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
2,7353,The structure of the polycrystalline powder was analyzed with X-ray powder diffraction data.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
3,7353,This compound shows orthorhombic perovskite structure with a space group Pnma.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
4,7353,"In order to improve the electrochemical performance, Sm-doped ceria (SDC) powder was added to prepare the LCFN-SDC composite cathodes.",Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
5,7353,Electrochemical characteristics of the composites have been investigated for possible application as cathode material for an intermediate-temperature-operating solid oxide fuel cell (IT-SOFC).,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
6,7353,The polarization resistance was studied using Sm-doped ceria (SDC).,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
7,7353,Electrochemical impedance spectroscopy measurements of LCFN-SDC/SDC/LCFN-SDC test cell were carried out.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
8,7353,"These electrochemical experiments were performed at equilibrium from 850 degrees C to room temperature, under both zero dc current intensity and air.",Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
9,7353,"The best value of area-specific resistance (ASR) was for LCFN cathode doped with 10% of SDC (LCFN-SDC9010), 0.13 Omega cm(2) at 850 degrees C.",Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
10,7353,The dc four-probe measurement exhibits a total electrical conductivity over 100 S cm(-1) at T >= 600 degrees C for LCFN-SDC9010 composite cathode.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
11,7353,(C) 2010,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
12,7353,Elsevier B.V. All rights reserved.,Optimization of La0.6Ca0.4Fe0.8Ni0.2O3-Ce0.8Sm0.2O2 composite cathodes for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.08.066
