ID,Artigo,Sentencas,Titulo,DOI
1,8275,"Oxygen diffusion is treated in a dense electronically conducting perovskite pellet blocked ionically on one surface, electronically on the other, and sealed on the periphery.",Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
2,8275,Oxygen exchange at the electronically blocked surface is assigned first order reaction kinetics.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
3,8275,An equivalent circuit model is suggested for the cell impedance by the Laplace transform of Fick's second law.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
4,8275,Asymptotic expressions are employed to extract the slope of the coulometric titration curve and the chemical diffusion coefficient from electrochemical-impedance-spectroscopy (EIS) data.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
5,8275,NLLS fit with the theoretical model is performed to evaluate the surface oxygen exchange coefficient at the interface of the electrochemical cell.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
6,8275,"The methodology is applied to determine the chemical diffusion and surface exchange coefficients of oxygen in SrCo0.5Fe0.5O3-delta, interfaced with a YSZ electrolyte.",Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
7,8275,The experimental results are used to link the processes corresponding to the diffusion of oxygen vacancies to the ionic conductivity of the material.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
8,8275,"The data is applicable to solid oxide fuel cell cathodes, oxygen permeation membranes and related systems.",Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
9,8275,(C) 1999,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
10,8275,Elsevier Science Limited.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
11,8275,All rights reserved.,Study of oxygen exchange and transport in mixed conducting electroceramics,10.1016/S0955-2219(98)00328-8
