ID,Artigo,Sentencas,Titulo,DOI
1,3846,"Symmetrical solid oxide fuel cell (SSOFC) using same materials as both anode and cathode simultaneously has gained extensively attentions, which can simplify fabrication process, minimize inter diffusion between components, enhance sulfur and coking tolerance by operating the anode as the cathode in turn.",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
2,3846,"With keeping the SSOFC's advantages, a novel quasi-symmetrical solid oxide fuel cell (Q-SSOFC) is proposed to further improve the performance, which optimally combines two different SSOFC electrode materials as both anode and cathode simultaneously.",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
3,3846,"PrBaFe2O5+delta (PBFO) and PrBaFe1.6Ni0.4O5+delta (PBFNO, Fe is partially substituted by Ni.)",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
4,3846,"are prepared and applied as both cathode and anode for SSOFC, which exhibit desirable chemical and thermal compatibility with Sm0.8Ce0.2O1.9 (SDC) electrolyte.",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
5,3846,"PBFO cathode exhibits higher oxygen reduction reaction (ORR) activity than PBFNO cathode in air, whereas PBFNO anode exhibits higher hydrogen oxidation reaction (HOR) activity than PBFO anode in H-2.",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
6,3846,The as-designed Q-SSOFC of PBFNO/SDC/PBFO exhibits higher electrochemical performance than the conventional SSOFCs of both PBFO/SDC/PBFO and PBFNO/SDC/PBFNO.,Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
7,3846,The superior performance of Q-SSOFC is attributed to the lowest polarization resistance (RP).,Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
8,3846,"The newly developed Q-SSOFCs open doors for further improvement of electrochemical performance in SSOFC, which hold more promise for various potential applications.",Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
9,3846,(C) 2016,Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
10,3846,Elsevier B.V. All rights reserved.,Novel quasi-symmetric solid oxide fuel cells with enhanced electrochemical performance,10.1016/j.jpowsour.2016.02.013
