ID,Artigo,Sentencas,Titulo,DOI
1,9274,Fe- and Cu-doped SmBaCo2O5+delta (FC-SBCO)-Ce0.9Gd0.1O1.95 (CGO) composites with various CGO contents (0-40 wt.%) are investigated as new cathode materials for intermediate-temperature solid oxide fuel cells (IT-SOFCs) based on a Ce0.9Gd0.1O1.95 electrolyte.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
2,9274,"The effect of CGO incorporation on the thermal expansion coefficient (TEC), electrochemical properties and thermal stability of the FC-SBCO-CGO composites is investigated.",Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
3,9274,"A composite cathode of 30 wt.% CGO-70 wt.% FC-SBCO (CS30-70) coated on a Ce0.9Gd0.1O1.95 electrolyte shows the lowest area specific resistance (ASR), i.e., 0.049 Omega cm(2) at 700 degrees C.",Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
4,9274,"The TEC of the CS30-70 cathode is 14.1 x 10(-6) degrees C-1 up to 900 degrees C, which is a lower value than that of the FC-SBCO (16.6 x 10(-6) degrees C-1) counterpart.",Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
5,9274,Long-term thermal stability and thermal cycle tests of the CS30-70 cathode are performed.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
6,9274,Stable ARS values are observed during both type of test.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
7,9274,An electrolyte-supported (300-mu m thick) single-cell configuration of CS30-70/CGO/Ni-CGO delivers a maximum power density of 535 mW cm(-2) at 700 degrees C.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
8,9274,The unique composite composition of CS30-70 demonstrates improved electrochemical performance and good thermal stability for IT-SOFCs.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
9,9274,(C) 2010,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
10,9274,Elsevier B.V. All rights reserved.,Improved electrochemical performance and thermal compatibility of Fe- and Cu-doped SmBaCo2O5+δ-Ce0.9Gd0.1O1.95 composite cathode for intermediate-temperature solid oxide fuel cells,10.1016/j.jpowsour.2010.10.110
