ID,Artigo,Sentencas,Titulo,DOI
1,16799,"In the present work, microstructural and transport properties of a three-dimensional (3D) microstructure of lanthanum strontium manganite (LSM) are deduced using dual-beam focused ion beam-scanning electron microscopy (FIB-SEM) facility.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
2,16799,A series of two-dimensional (2D) cross-sectional images are collected from the LSM sample using FIB-SEM and then reconstructed to 3D structures from the 20 images in a systematic approach.,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
3,16799,"For the first time, the effect of different image processing steps including threshold value, median filter radius, morphological operators, surface triangulation, smoothing filter, etc., on porosity, internal surface area, electronic conductivity and diffusivity are studied.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
4,16799,"Variation of 33% and 25% on porosity E and internal surface area S. respectively is observed because of improper selection of threshold value, median filter radius, and morphological operator.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
5,16799,"The number of triangular surfaces used in 3D reconstructions also varied the porosity sand internal surface area S by 14.5% and 4.4%, respectively.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
6,16799,Computational domains for calculating effective transport properties are generated using body-fitted cut-cell based finite volume meshes on reconstructed 3D volumes.,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
7,16799,The normalized effective transport properties are computed on computational domains reconstructed by the FIB-SEM as well as by a numerical model.,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
8,16799,"For the FIB-SEM reconstruction case, the normalized effective properties in z-direction are 25-44% smaller than those properties in x and y directions.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
9,16799,This difference is significant and reveals the anisotropy in FIB-SEM reconstructed volume compared to numerically reconstructed volume.,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
10,16799,"The presence of large crater, milling direction and smaller 3D FIB-SEM reconstructed volume could be the main reasons for this local anisotropy.",Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
11,16799,(C) 2010,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
12,16799,Elsevier B.V. All rights reserved.,Focused ion beam-scanning electron microscopy on solid-oxide fuel-cell electrode: Image analysis and computing effective transport properties,10.1016/j.jpowsour.2010.12.042
