ID,Artigo,Sentencas,Titulo,DOI
1,9878,This work focuses on a DG-SOFC-MGT (downdraft gasifier - solid oxide fuel cell - micro gas turbine) power plant for electrical energy production and investigates two possible performance-upgrading systems: polyphenylene oxide (PPO) membrane and zeolite filters.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
2,9878,"The first is used to produce oxygen-enriched air used in the reactor, while the latter separates the CO2 content from the syngas.",Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
3,9878,"In order to prevent power plant shutdowns during the gasifier reactor scheduled maintenance, the system is equipped with a gas storage tank.",Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
4,9878,"The generation unit consists of a SOFC-MGT system characterized by higher electrical efficiency when compared to conventional power production technology (IC engines, ORC and EFGT).",Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
5,9878,Poplar wood chips with 10% of total moisture are used as feedstock.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
6,9878,Four different combinations with and without PPO and zeolite filtrations are simulated and discussed.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
7,9878,One-year energy and power simulation were used as basis for comparison between all the cases analyzed.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
8,9878,The modeling of the gasification reactions gives results consistent with literature about oxygen-enriched processes.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
9,9878,Results showed that the highest electrical efficiency obtained is 32.81%.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
10,9878,This value is reached by the power plant equipped only with PPO membrane filtration.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
11,9878,"Contrary to the PPO filtering, zeolite filtration does not increase the SOFC-MGT unit performance while it affects the energy balance with high auxiliary electrical consumption.",Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
12,9878,This solution can be considered valuable only for future work coupling a CO2 sequestration system to the power plant.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
13,9878,(C) 2016,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
14,9878,Elsevier Ltd.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
15,9878,All rights reserved.,Effects of upgrading systems on energy conversion efficiency of a gasifier - fuel cell - gas turbine power plant,10.1016/j.enconman.2016.08.048
