ID,Artigo,Sentencas,Titulo,DOI
1,18759,A novel sensor for detecting the early stages of catalyst coking in fuel reforming systems has been developed.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
2,18759,The sensor was manufactured by inkjet printing a colloidal suspension of ceramic powders to create thin (20 mu m) catalytic and conductive elements of the sensor.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
3,18759,The catalytic elements are composed of a Ni-YSZ cermet.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
4,18759,"The Ni-YSZ cermet was prepared with a concentration below the percolation limit (20 vol.%) of nickel, ensuring a low electrical conductivity.",Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
5,18759,"As coke forms on the catalyst material, the nickel nodules in the Ni-YSZ are connected by electrically conductive carbon and the conductivity of the catalyst material increases, indicating coke formation.",Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
6,18759,Sensors were tested in a 1% ethylene environment to induce coking.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
7,18759,The sensor showed a strong response to coking by producing a signal on the order of hundreds of millivolts.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
8,18759,The mass of the coke load was determined to be below the detection limit of available thermogravimetric analyzers (TGA) (< 10 mu g).,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
9,18759,The coke load was further examined with a field effect scanning electron microscope (FESEM) and was found to be primarily carbon nanofibers.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
10,18759,Carbon nanofibers 10-50 nm in diameter connected nickel nodules in the sensors catalyst material resulting in the observed change in resistance.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
11,18759,(C) 2013,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
12,18759,Elsevier B.V. All rights reserved.,Development of an impedance-based sensor for detection of catalyst coking in fuel reforming systems,10.1016/j.snb.2013.03.084
