ID,Artigo,Sentencas,Titulo,DOI
1,2630,Solid electrolytes are increasingly being used in active electrochemical devices such as fuel cells and batteries.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
2,2630,Several fuel cells or batteries are connected in series to form a stack or a battery pack.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
3,2630,"The present manuscript examines the phenomenon of degradation in such devices, whose origin lies in the very basics of local thermodynamic equilibrium and transport.",A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
4,2630,The specific example of solid oxide fuel cells (SOFC) is addressed here.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
5,2630,"If a single cell (or a few cells) in a stack exhibits higher resistance than the rest of the cells, stack failure often initiates at such a cell.",A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
6,2630,"The cell is then driven by, and exhibits lower voltage than the rest of the cells, and often even a negative voltage.",A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
7,2630,The objective of this paper is to present a model for stack degradation when one of the cells exhibits a negative voltage.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
8,2630,The existence of low level electronic conduction through the electrolyte plays central role in degradation.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
9,2630,"It is shown that if a cell exhibits a negative voltage, the oxygen chemical potential within the electrolyte can exceed that in the oxidant, and/or can drop below that in the fuel.",A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
10,2630,"This can lead to high internal oxygen partial pressure resulting in electrode cracking and delamination, and/or very low oxygen partial pressure leading to local electrolyte decomposition.",A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
11,2630,Both situations can lead to cell and stack degradation.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
12,2630,(c) 2007,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
13,2630,Elsevier B.V. All rights reserved.,A model for solid oxide fuel cell (SOFC) stack degradation,10.1016/j.jpowsour.2007.05.076
