ID,Artigo,Sentencas,Titulo,DOI
1,14997,Nanoparticles anchored on the perovskite surface have gained considerable attention for their wideranging applications in heterogeneous catalysis and energy conversion due to their robust and integrated structural configuration.,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
2,14997,"Herein, we employ controlled Co doping to effectively enhance the nanoparticle exsolution process in layered perovskite ferrites materials.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
3,14997,"CoFe alloy nanoparticles with ultra-highdensity are exsolved on the (PrBa) 0.95 (Fe 0.8 Co 0.1 Nb 0.1 ) 2 O 5+ d (PBFCN 0.1 ) surface under reducing atmosphere, providing significant amounts of reaction sites and good durability for hydrocarbon catalysis.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
4,14997,"Under a reducing atmosphere, cobalt facilitates the reduction of iron cations within PBFCN 0.1 , leading to the formation of CoFe alloy nanoparticles.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
5,14997,"This formation is accompanied by a cation exchange process, wherein, with the increase in temperature, partial cobalt ions are substituted by iron.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
6,14997,"Meanwhile, Co doping significantly enhance the electrical conductivity due to the stronger covalency of the Co -O bond compared with Fe -O bond.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
7,14997,A single cell with the configuration of PBFCN 0.1 -Sm 0.2,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
8,14997,Ce 0.8 O 1.9 (SDC)|SDC| Ba 0.5 Sr 0.5 Co 0.8 Fe 0.2 O,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
9,14997,3- d (BSCF)-SDC achieves an extremely low polarization resistance of 0.0163 X cm 2 and a high peak power density of 740 mW cm -2 at 800 degrees C.,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
10,14997,The cell also shows stable operation for 120 h in H 2 with a constant current density of 285 mA cm -2 .,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
11,14997,"Furthermore, employing wet C 2 H 6 as fuel, the cell demonstrates remarkable performance, achieving peak power densities of 455 mW cm -2 at 800 degrees C and 320 mW cm -2 at 750 degrees C, marking improvements of 36% and 70% over the cell with (PrBa) 0.95 (Fe 0.9 Nb 0.1 ) 2 O 5+ d (PBFN)-SDC at these respective temperatures.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
12,14997,"This discovery emphasizes how temperature influences alloy nanoparticles exsolution within doped layered perovskite ferrites materials, paving the way for the development of high -performance ceramic fuel cell anodes.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
13,14997,"(c) 2024 Science Press and Dalian Institute of Chemical Physics, Chinese Academy of Sciences.",Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
14,14997,Published by ELSEVIER B.V. and Science Press.,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
15,14997,All rights reserved.,Enhancing layered perovskite ferrites with ultra-high-density nanoparticles via cobalt doping for ceramic fuel cell anode,10.1016/j.jechem.2024.04.011
