ID,Artigo,Sentencas,Titulo,DOI
1,5799,The application of micro-solid oxide fuels cells in small systems is discussed.,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
2,5799,"Two types of application are examined, namely, leisure CHP systems and micro-hybrid vehicles.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
3,5799,A unique triple layer catalyst-SOFC-catalyst system has been designed utilising propane/butane fuel.,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
4,5799,"The system consists of a co-generating gas burner with a pre-reforming catalyst, a micro-SOFC stack and an oxidation catalyst.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
5,5799,"The pre-reforming catalyst comprising of Ru metal on Saffil(R) ceramic wool, was used to partially reform the propane/butane gas prior to entering the fuel cell, preventing carbon formation.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
6,5799,"The micro-SOFCs were YSZ tubes (Adelan, UK) with nickel/YSZ cermet anodes on the outside and strontium-doped lanthanum manganite cathodes on the inside.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
7,5799,Final oxidation was provided by a cordierite honeycomb coated with platinum combustion catalyst producing most of the heat for the fuel cell operation.,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
8,5799,"Initial performance results were obtained and it was shown that a co-generating system could be achieved using a propane/butane fuel supply, piezoelectric ignition system and air supply for the triple catalyst system.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
9,5799,"The application of this micro-SOFC system for leisure and micro-hybrid vehicles, such as golf trolleys and power-assisted bicycles, is described.",Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
10,5799,(C) 2000,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
11,5799,Elsevier Science S.A.,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
12,5799,All rights reserved.,Novel applications for micro-SOFCs,10.1016/S0378-7753(99)00418-8
