ID,Artigo,Sentencas,Titulo,DOI
1,3392,This paper presents the control structure design and controllability analysis for a solid oxide fuel cell (SOFC) operating on direct internal reforming of methane.,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
2,3392,"A nonlinear dynamic, lumped parameter model of the SOFC used to analyze its steady-state and dynamic behavior is presented.",Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
3,3392,"To achieve an efficient control system, the control structure of the SOFC operated under optimal operating conditions is considered to identify good controlled variables.",Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
4,3392,The obtained results are employed to investigate the controllability properties of the SOFC by considering a relative gain array (RCA).,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
5,3392,The results of the control structure design show that the fuel cell temperature is the active constraint that should be controlled at its optimal point and the good self-optimizing variable is found to be the fraction of methane at the outlet.,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
6,3392,"Regarding the controllability analysis based on the RGA, the inlet molar flow rates of air and fuel are manipulated variables to control the cell temperature and the content of fuel, respectively.",Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
7,3392,Performance of the SOFC control using a conventional control methodology with the designed control structure is studied.,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
8,3392,(c) 2015,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
9,3392,The Institution of Chemical Engineers.,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
10,3392,Published by Elsevier B.V. All rights reserved.,Control structure design and dynamic modeling for a solid oxide fuel cell with direct internal reforming of methane,10.1016/j.cherd.2015.04.029
