ID,Artigo,Sentencas,Titulo,DOI
1,12909,Key features of hydrocarbon-fueled solid oxide fuel cell stack operation are elucidated by examining its local thermodynamic states with an aid of three-dimensional numerical simulations.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
2,12909,"A high-fidelity physical model, which resolves the coupling between thermo-chemical reactions and heat and mass transport, is developed and validated.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
3,12909,"To elucidate important reactions and transport phenomena, local thermodynamic state variables of hydrocarbon-fueled operation are compared with those estimated by assuming pure-hydrogen-supplied operation.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
4,12909,Results show that thermochemical reactions proceed at high rates through the thick anode support layer.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
5,12909,This induces complete methane conversion as soon as it is introduced to the anode and thermochemical reaction zones concentrated in the vicinity of the fuel inlet.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
6,12909,"In spite of the fast reaction processes, hydrocarbon-fueled operation has the same electrical current density profile as pure-hydrogen-supplied operation, resulting from changing its local thermodynamic states.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
7,12909,"Given that the presence of carbon substances and thermochemical reactions, in hydrocarbon-fueled operation, local chemical and electrical conditions are substantially different from those of pure-hydrogen-supplied operation.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
8,12909,A lower hydrogen concentration induces a higher concentration overpotential and decreases a reversible electrochemical potential.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
9,12909,A lower exchange current density is offset by increasing an activation overpotential at a given applied current.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
10,12909,"All these reduce the overall cell voltage, as compared to pure-hydrogen-supplied operation.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
11,12909,Variation of transport properties such as diffusivities and viscosities influences heat and mass transport such that substantial stresses can be imposed on cell materials.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
12,12909,"In addition, thermal conditions result in lower incoming-gas heating and a larger heat transfer rate to a neighboring repeating unit.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
13,12909,A larger temperature gradient near the fuel inlet may also impose stresses cell materials.,Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
14,12909,"A lower power output, attributed to the electrochemical losses in a form of activation and concentration overpotentials, and materials degradation can be accompanied in hydrocarbon-fueled stack operation.",Key characteristics of a hydrocarbon-fueled solid oxide fuel cell examined by local thermodynamic states,10.1016/j.enconman.2018.08.064
