ID,Artigo,Sentencas,Titulo,DOI
1,16569,This paper presents the development of a new composite cathode Ba0.5Sr0.5Co0.8Fe0.2O3_delta-Sm0.2Ce0.8O1.9 car-bonate (BSCF-SDCC).,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
2,16569,The BSCF-SDCC (50 wt% BDCF: 50 wt% SDCC) composite cathode was developed by low -speed ball milling in ethanol.,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
3,16569,"The composite cathode is prepared in powder and pellet form, followed by calcination at 600 degrees C.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
4,16569,"The BSCF-SDCC composite cathode is examined by microstructural analysis, phase anal-ysis, chemical bonding, thermal expansion coefficient (TEC), thermogravimetric analysis (TGA), and electro-chemical impedance spectroscopy.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
5,16569,X-ray diffraction proves the vigorous reaction between BSCF and SDCC powder after calcination.,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
6,16569,The carbonate bond in BSCF-SDCC was assessed by Fourier transform infrared spec-troscopy (FTIR).,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
7,16569,TECs of the BSCF-SDCC cathode and SDCC matched each other.,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
8,16569,"In TGA, BaCO3 weight gain is observed at 400 degrees C-650 degrees C for BSCF-SDCC powder without calcination.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
9,16569,"In general, BSCF-SDCC powder is not encouraged for calcination, but its pellet form is suitable.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
10,16569,"Electrochemical performance is tested from 400 degrees C to 600 degrees C. BSCF-SDCC after sintering achieves the lowest polarization resistance of 0.45 omega, lowest area specific resistance of 0.29 omega cm2, and highest conductivity of 149.0 Scm-1 at 600 degrees C.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
11,16569,"The conductivity is nearly 122% higher than BSCF, which only has a conductivity of 67 Scm-1.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
12,16569,"This is due to the existing carbonate layer which reduce the polarization loss and facilities the ions' conduction, thus electric conductivity is increased.",Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
13,16569,The findings reveal a promising characteristic of the BSCF-SDCC composite for low-temperature solid oxide fuel cell cathode application.,Electrochemical and material characteristics of Ba0.5Sr0.5Co0.8Fe0.2O3_δ-Sm0.2Ce0.8O1.9 carbonate perovskite cathode composite for low-temperature solid oxide fuel cell,10.1016/j.ceramint.2022.07.325
