ID,Artigo,Sentencas,Titulo,DOI
1,16755,"Sr2Fe1.5-xNixMo0.5O6-delta (x = 0, 0.05, 0.1, 0.2, 0.4) (SFNM) materials have been synthesized by a sol-gel combustion method and studied towards application as cathode materials for intermediate temperature solid oxide fuel cells (IT-SOFCs).","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
2,16755,"The crystal structure, microstructure, thermal expansion, element valence, conductivity and electrochemical properties have been characterized as a function of Ni content.","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
3,16755,The symmetrical structure of the cubic lattice in perovskite oxides is confirmed.,"Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
4,16755,SFNM powders possess the 3D interconnected network microstructure composed of nanoparticles.,"Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
5,16755,An increasing Ni substitution results in the unit cell shrinkage and the increase of thermal expansion coefficient (TEC).,"Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
6,16755,"Furthermore, X-ray photoelectron spectroscopy (XPS) analysis shows that Ni basically exhibits a low oxidation state (Ni2+).","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
7,16755,"Doped Ni2+ affects the equilibrium between Fe3+/Mo5+ and Fe2+/Mo6+, which is directly related to the conductivity.","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
8,16755,"The SFNM conductivity was apparently improved, reaching 60 S cm(-1) at 450 degrees C when x 0.1, which is more than twice that of the Sr2Fe1.5Mo0.5O6-delta (SFM) sample.","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
9,16755,"In addition, Sr2Fe1.4Ni0.1Mo0.5O6-delta (SFN0.1M) cathodes showed excellent electrochemical performance and lowest interface polarization resistance (R-p).","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
10,16755,The Rp of the SFN0.1M cathode was approximately 50% of that of the SFM cathode.,"Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
11,16755,"Moreover, the maximum power densities of a single cell based on the SFN0.1M cathode were 0.92, 1.27 W cm(-2) at 700, 750 degrees C, respectively.","Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
12,16755,The SFNM material is a type of potential cathode for IT-SOFCs.,"Synthesis and characterization of B-site Ni-doped perovskites Sr2Fe1.5-xNixMo0.5O6-δ (x=0, 0.05, 0.1, 0.2, 0.4) as cathodes for SOFCs",10.1039/c3ta13607h
