ID,Artigo,Sentencas,Titulo,DOI
1,1014,Multi-phase management is crucial for performance and durability of electrochemical cells such as batteries and fuel cells.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
2,1014,"In this paper we present a generic framework for describing the two-dimensional spatiotemporal evolution of gaseous, liquid and solid phases, as well as their interdependence with interfacial (electro-)chemistry and microstructure in a continuum description.","A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
3,1014,"The modeling domain consists of up to seven layers (current collectors, channels, electrodes, separator/membrane), each of which can consist of an arbitrary number of bulk phases (gas, liquid, solid) and connecting interfaces (two-phase or multi-phase boundaries).","A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
4,1014,Bulk and interfacial chemistry is described using global or elementary kinetic reactions.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
5,1014,Multi-phase management is coupled to chemistry and to mass and charge transport within bulk phases.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
6,1014,"The functionality and flexibility of this framework is demonstrated using four application areas in the context of post-lithium-ion batteries and fuel cells, that is, lithium-sulfur (Li-S) cells, lithium-oxygen (Li-O) cells, solid oxide fuel cells (SOFC) and polymer electrolyte membrane fuel cells (PEFC).","A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
7,1014,The results are compared to models available in literature and properties of the generic framework are discussed.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
8,1014,(C) 2012 The Electrochemical Society.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
9,1014,[DOI: 10.1149/2.023209jes],"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
10,1014,All rights reserved.,"A Flexible Framework for Modeling Multiple Solid, Liquid and Gaseous Phases in Batteries and Fuel Cells",10.1149/2.023209jes
