ID,Artigo,Sentencas,Titulo,DOI
1,11331,"Reversible solid oxide fuel cells (RSOFCs), with high energy densities, long operating times, and intermediate power ratings, have become promising devices for renewable energy storage.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
2,11331,A metal hydride (MH) tank is a prospective thermochemical heat and hydrogen storage unit.,A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
3,11331,External heat source such as waste steam is a well-known efficiency booster for high temperature electrolysis system.,A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
4,11331,"Here, we propose a novel RSOFC system coupled with MH and waste steam.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
5,11331,"The MH materials of MgH2-5 at.% V and LaNi5 were used for high-temperature MH (HTMH) case and low-temperature MH (LTMH) case calculations, respectively.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
6,11331,"We found that, In HTMH case, the H-2 compression power was low, but the MH tank produced steam only during the last 29% of the total absorption time.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
7,11331,"When the MH tank produced steam, the SOEC mode efficiency increased by 19.3% points.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
8,11331,"In the SOFC mode, the MH tank stored 76% of heat released from stack, and the system efficiency was lower than stack efficiency by 6% points.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
9,11331,"The system round trip efficiencies of HTMH system and LTMH system were 45.6% and 48.1%, respectively.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
10,11331,"For a specific HTMH material, there is an optimal current density in the SOEC mode where heat from MH tank can be used completely and the external heat source is minimal.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
11,11331,"By choosing appropriate operating strategy or MH material, the high temperature MH can result in a system round-trip efficiency comparable to that of a low temperature MH combined with an external heat utilization system.",A novel electrical energy storage system based on a reversible solid oxide fuel cell coupled with metal hydrides and waste steam,10.1016/j.apenergy.2020.114522
