ID,Artigo,Sentencas,Titulo,DOI
1,16442,"Solid Oxide fuel Cells (SOFCs) are considered to be one of the most promising energy conversion devices that have several advantages such as high efficiency, system compactness and low environmental pollution.",Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
2,16442,In the present investigation La0.65Sr0.3MnO3 (LSM-1) and La0.8Sr0.2MnO3(LSM-2) nanoceramic powders were prepared by citrate-nitrate route of auto-combustion with citrate to nitrate (c/n) ratio 0.50 to see the effect of these cathode powders on the performance of SOFC cells.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
3,16442,"The as prepared powder were calcined at 900 degrees C for 4hrs using the Thermolyne 47900 furnace to remove carboneous residues and characterized them using SEM / EDS, XRD, TGA techniques and their results are presented.",Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
4,16442,"From calculations using Debye Scherrer's equation, the average crystallite size of the powders were found to be around 16nm.",Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
5,16442,The SEM indicates the particle sizes are within the range of around 200nm.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
6,16442,The surface area of the calcined LSM-2 powder was found to be similar to 21m(2)/g.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
7,16442,"The TGA studies indicate the completion of combustion since there was no further weight loss after reaching temperature of similar to 650 degrees C. Also, Electrochemical characterization of LSM cathode powders were carried out by coating these powders (as cathode functional layer CFL-Bottom and current collector layer CL-",Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
8,16442,"Top) using Screen printing on the SOFC half cells (NiO-YSZ+YSZ) procured from CGCRI, Kolkata, India with a cell size of 16mm dia xl.6mm and tested these cells with H-2-O-2 at 750-800 degrees C with the flow rates of 100-200 sccm.",Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
9,16442,The results of the performances of single cells are presented in this paper.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
10,16442,The Current density and powder density values obtained are 0.80A/cm(2) (at 0.7V) and 0.55 W/cm(2) at 800 degrees C with 200 sccm of hydrogen and oxygen respectively.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
11,16442,The area surface resistance (ASR) values obtained were similar to 0.50 Omega cm(2) at 0.7V at 800 degrees C.,Synthesis and Characterization of Nanocrystalline La0.65Sr0.3 MnO3 and La0.8Sr0.2MnO3 Cathode Powders by Auto-ignition Technique for Solid Oxide Fuel Cells (SOFC),10.14447/jnmes.v19i2.332
