ID,Artigo,Sentencas,Titulo,DOI
1,10560,An improved one-dimensional dynamic model of a tubular SOFC stack capable of system simulation in the virtual test bed (VTB) simulation environment is presented in this paper.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
2,10560,"This model is based on the electrochemical and thermal modeling, accounting for the voltage losses and temperature dynamics.",Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
3,10560,The modeling of an external reformer is also included in this study.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
4,10560,A detailed parametric analysis of working conditions and cell configuration of the solid oxide fuel cell (SOFC) stack is the main focus of this paper.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
5,10560,"The following operating parameters are investigated: pressure ratio, temperature, mass flow rate, external reforming degree and stream to carbon (S/C) ratio.",Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
6,10560,The cell geometric parameters studied include cell diameter and cell length.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
7,10560,Elevated operating pressure improves the cell performance.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
8,10560,"Whereas, higher operating temperature decreases both the Nernst potential and the irreversible losses, resulting in an initial increase then a decrease in cell efficiency.",Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
9,10560,"It was found that a higher S/C ratio yields a lower Hz concentration and partial pressure, which has a negative effect on the Nernst potential.",Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
10,10560,Increased cell diameter is found to increase the power due to a larger activation area at the same time and due to longer current path length there is an increase in the ohmic loss.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
11,10560,Increased length of the cell has the undesired affect of an increased pressure drop.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
12,10560,(c) 2006,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
13,10560,Elsevier B.V. All rights reserved.,Parameter setting and analysis of a dynamic tubular SOFC model,10.1016/j.jpowsour.2006.06.086
