ID,Artigo,Sentencas,Titulo,DOI
1,1465,The article presents a comparison of mathematical models of steam methane reforming.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
2,1465,The analysis is divided into two parts.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
3,1465,The first concerns the reforming process using separate steam reformers.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
4,1465,The second part of the article compares models of steam methane reforming processes directly inside fuel cells.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
5,1465,"Due to the fact that the steam reforming process takes place at very high temperatures, internal steam reforming can only be carried out in high temperature fuel cells.",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
6,1465,"Therefore, the second part of the article deals with molten carbonate fuel cells and solid oxide fuel cells powered by methane.",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
7,1465,"In the case of both of fuel cells, the methane steam reforming may take place directly on the anodes of these electrochemical devices.",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
8,1465,The mathematical models (for both external and internal reforming) were compared based on available experimental data.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
9,1465,"In this analysis of mathematical models, particular attention was paid to the causes of discrepancies between the mathematical models and the experimental data.",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
10,1465,"The steam reforming process is influenced by a number of different parameters such as: temperature, ratio of the amount of water vapor to carbon contained in the fuel (steam to carbon ratio), reaction time, presence of a catalyst, type of catalyst and many others.",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
11,1465,The models presented in this article were also compared in terms of taking into account various parameters that may affect the process of steam reforming.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
12,1465,An attempt was also made to assess the accuracy of mathematical models.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
13,1465,"Unfortunately, for most of the equations considered in this article, numerical values for inaccuracies are not given or described as acceptable or minor.(c) 2023",Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
14,1465,The Authors.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
15,1465,Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
16,1465,This is an open access article under the CC BY license (http://creativecommons.org/ licenses/by/4.0/).,Comparison of mathematical models of steam methane reforming process for the needs of fuel cells,10.1016/j.ijhydene.2023.08.293
