ID,Artigo,Sentencas,Titulo,DOI
1,5988,An anomalous oxide scale formed on Fe-Cr alloy interconnects was investigated under operation conditions for solid oxide fuel cells (SOFCs).,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
2,5988,A dilute CH4-H2O was flowed one side and air was flowed the other side under constant current flow (0.3A cm(-2)).,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
3,5988,The Pt-mesh/alloy interface resistance in CH4-H2O increases with reaction time in a parabolic relationship.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
4,5988,The diffusion controlled mechanism was proposed for the Pt-mesh/alloy interfaces with normal oxide scale.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
5,5988,"An anomalous thick oxide scale was found near the outer of glass/alloy interfaces, which was exposed to air.",Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
6,5988,The thick oxide scale was composed of Fe-oxide in the outer layer and Cr-oxide in the inner layer (above +/- 50 mu m thick from the original level) with SiO2 and Al2O3 inner oxides.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
7,5988,The microstructures and elemental distribution of the anomalous thick oxides were investigated.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
8,5988,A possible formation mechanism of the anomalous oxide scale was discussed by considering the reaction with glass components.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
9,5988,(c) 2007 International Association for Hydrogen Energy.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
10,5988,Published by Elsevier Ltd.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
11,5988,All rights reserved.,Anomalous oxidation of ferritic interconnects in solid oxide fuel cells,10.1016/j.ijhydene.2007.07.058
