ID,Artigo,Sentencas,Titulo,DOI
1,13061,"Typical electrolyte paste including Yittria Stabilized Zirconia (YSZ) and anode paste containing YSZ, NiO, starch/activated carbon (pore former) were prepared.",Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
2,13061,In order to perform co-extrusion process the pastes must have nearly same rheological properties.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
3,13061,"So, the prepared pastes unified in order to have same rheological characteristics using the Benbow-Bridgwater model.",Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
4,13061,The unification results showed a linear relationship between the required liquid content for paste preparation and weight percentage of NiO powder in unified pastes.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
5,13061,Such a linear relationship can be used to predict the required liquid content of the intermediate anode pastes.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
6,13061,The unified pastes were extruded as single layer tubes and sintered at various experimental conditions.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
7,13061,"Micro-structural features of the sintered tubes were investigated using Scanning Electron Microscope (SEM) and optimum sintering temperature and time were found as 1450 degrees C and 2 h, respectively for full electrolyte densification.",Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
8,13061,"Moreover, 30 wt% of carbon may be regarded as the optimum carbon content for creating enough porosity in the anode layers.",Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
9,13061,(C) 2014,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
10,13061,Elsevier Ltd.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
11,13061,All rights reserved.,Optimization of the rheology and sintering behavior of electrolyte and anode pastes to be used in co-extrusion of solid oxide fuel cells,10.1016/j.jeurceramsoc.2014.10.026
