ID,Artigo,Sentencas,Titulo,DOI
1,8615,This paper describes the development of a process based on high energy milling (or mechanical alloying-MA) of metallic Ni and YSZ at 40 vol% Ni composition for the preparation of solid oxide fuel cell anode material.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
2,8615,The cermet powder is consolidated using the surface activated sintering (SAS) method.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
3,8615,The cermet pellets possess microstructural characteristics that can potentially lead to higher electrocatalytic activity and fuel reforming capability.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
4,8615,"In addition to the development of a new processing method for this purpose, a further differential of this work is the addition of Cu in partial substitution of Ni as a means to prevent the formation of carbon on its Surface and, hence, the anode's degradation during service.",Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
5,8615,"The prepared powder samples are well dispersed and structured at the nanometric level, showing thin lamellar constituents.",Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
6,8615,Suitable sintered pellets can be obtained from the powders with the required porosity and microstructure.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
7,8615,The higher the energy delivered by MA the lower the initial sintering temperature.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
8,8615,"Activation energies are determined by stepwise isothermal dilatometry (SID) for Ni-YSZ and Ni/Cu-YSZ pellets, involving a 2-step sintering process.",Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
9,8615,The Cu additive promotes sintering and leads to a refined microstructure.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
10,8615,(C) 2008,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
11,8615,Elsevier B.V. All rights reserved.,Nickel-Zirconia cermet processing by mechanical alloying for solid oxide fuel cell anodes,10.1016/j.jpowsour.2008.08.082
