ID,Artigo,Sentencas,Titulo,DOI
1,13550,One of the main challenges in solid oxide fuel cell (SOFC) is the redox problem of Ni-based anodes.,Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
2,13550,"Therefore, the redox tolerance of the anode should be improved to increase the service life of the system.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
3,13550,"Since the real SOFC anodes have a heterogeneous structure with different grain sizes, a micro-level modeling is necessary.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
4,13550,"Especially, the re-oxidation step which creates large amount of stress is critical during the redox cycles.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
5,13550,"Therefore, in this study, the effects of re-oxidation temperatures and exposure times on the oxidation rate and stresses developed are investigated on a synthetically generated porous anode functional layer microstructure.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
6,13550,A mathematical model is developed to characterize the re-oxidation process and solved numerically.,Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
7,13550,The results indicate that the re-oxidation strongly depends on the re-oxidation temperature and exposure time.,Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
8,13550,"The time required for the full oxidation is found to be 7458.55, 313.14, 200.8 and 33.78 s at 800, 850, 900 and 950 degrees C, respectively for the generated anode microstructure.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
9,13550,"In addition, the created stresses in the anode structure are well above the critical material limits.",Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
10,13550,(C) 2016 Elsevier Ltd and Techna Group S.r.l.,Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
11,13550,All rights reserved.,Microstructural finite element modeling of redox behavior of Ni-YSZ based ceramic SOFC anodes,10.1016/j.ceramint.2016.02.148
