ID,Artigo,Sentencas,Titulo,DOI
1,11815,"Ceramic interconnects for use in solid oxide fuel cells are expected to operate between 800 similar to 1000 degrees C, sinter between 1400-1500 degrees C to allow co-firing and meet a number thermal mechanical requirements.",Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
2,11815,The perovskite type (ABO(3)),Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
3,11815,lanthanum chromite based materials have emerged as a leading candidate that will meet these criteria by varying the composition on the A and B sites.,Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
4,11815,A need therefore exists to determine this materials temperature dependent electrical and mechanical properties with respect to these site substitutions.,Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
5,11815,"In this investigation, oxide powders were prepared by the glycine-nitrate process.",Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
6,11815,"Ionic substitutions were carried out on A sites with calcium or strontium, and B sites with cobalt and aluminum, respectively.",Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
7,11815,Only stoichiometric compositions were considered for the sake of stability.,Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
8,11815,"The powders and their sinterability were investigated by XRD, SEM, dilatometry and density measurements.",Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
9,11815,"The sintered materials were further examined by SEM, thermal expansion and electric conductivity measurements in order to elucidate the resulting microstructure, electrical and mechanical properties.",Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
10,11815,(c) 2006,Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
11,11815,Elsevier B.V. All rights reserved.,Stoichiometric lanthanum chromite based ceramic interconnects with low sintering temperature,10.1016/j.ssi.2006.01.023
