ID,Artigo,Sentencas,Titulo,DOI
1,6493,A cost-effective screen-printing process is developed to fabricate a dense layer of solid oxide fuel cell (SOFC) interconnect material.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
2,6493,"A series of lanthanum-manganese-doped CaTiO3 perovskite oxides (La0.4Ca0.6Ti1-xMnxO3-delta; (x = 0.0, 0.2, 0.4, 0.6))",Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
3,6493,powders is successfully synthesized using an EDTA-citrate method and co-sintered as an interconnect material on an extruded porous anode substrate in a flat-tubular solid oxide fuel cell.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
4,6493,All samples adopt a single perovskite phase after calcination at 950 degrees C for 5 h. High-temperature XRD confirms that the perovskite structure is thermally stable in both oxidizing and reducing conditions.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
5,6493,The highest electrical conductivity occurs when x = 0.6; at 12.20 S cm(-1) and 2.70 S cm(-1) under oxidizing and reducing conditions.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
6,6493,"The thermal expansion coefficient of La0.4Ca0.6Ti1-xMnxO3-delta is 10.76 x 10(-6) K-1, which closely matches that of 8 mol% yttria-stabilized zirconia.",Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
7,6493,Chemical compatibility of samples and their reduction stability are verified at the operating temperature.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
8,6493,"The power density and area-specific resistance value at x = 0.6 is 208 mW cm(-1) and 1.23 Omega cm(2) at 800 degrees C under open circuit voltage, and 200 mV signal amplitude under 3% humidified hydrogen and air respectively.",Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
9,6493,This performance indicates that La0.4Ca0.6Ti1-xMnxO3-delta has potential for use as interconnect in a flat tubular SOFC.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
10,6493,(C) 2013,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
11,6493,Elsevier B.V. All rights reserved.,Manganese-doped lanthanum calcium titanate as an interconnect for flat-tubular solid oxide fuel cells,10.1016/j.jpowsour.2013.07.010
