ID,Artigo,Sentencas,Titulo,DOI
1,1489,Fuel cells are promising as a clean energy conversion device in the era of global warming threat.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
2,1489,Solid oxide fuel cells stand out among other fuel cell types because they are especially feasible for high-temperature applications.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
3,1489,"Besides the operating parameters, which are frequently encountered problems in SOFCs, physical parameters also directly affect cell performance.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
4,1489,"For this reason, careful examination of the effects of the parameters while designing the SOFC will contribute to the increase of the maximum power to be provided from the cell in applications.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
5,1489,"In this study, a solid oxide fuel cell (SOFC) created in flat-tube geometry is numerically modeled.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
6,1489,The effect of the electrode and electrolyte layers on the performance is investigated parametrically on the created geometry.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
7,1489,"In addition, the effect of temperature on cell power is investigated comparatively by making analyzes at different temperatures for each case.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
8,1489,"In the analyzes, performance values are investigated for electrode layer thicknesses of 0.75 mm, 0.5 mm, and 0.25 mm, and electrolyte layer thicknesses of 1.25 mm, 1 mm, and 0.75 mm, respectively.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
9,1489,"As a result of the study, the highest cell power is obtained at 0.25 mm of the anode layer thickness.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
10,1489,The maximum predicted average cell power of the flat tubular solid oxide fuel cell (FT-SOFC) is approximately 68.2 mW/cm2 for the operating temperature of 1273 K.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
11,1489,"In the study, the effect of electrolyte conductivity on the performance of the developed cell is also investigated.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
12,1489,It is observed that the cell with a conductivity value of 100 S/m at 1073 K operating temperature has the best performance.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
13,1489,"In addition, in the last part of the study, the performance of SOFC under non-uniform operating temperature conditions is also examined and a comparison is made for this situation, which is frequently experienced in practice.",Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
14,1489,The results show that small changes in fuel cell operating temperature affect the cell performance in positive and negative directions depending on the increasing and decreasing temperature values. & COPY; 2022 Hydrogen Energy Publications LLC.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
15,1489,Published by Elsevier Ltd.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
16,1489,All rights reserved.,Effects of physical properties and operating parameters on numerically developed flat-tube solid oxide fuel cell performance,10.1016/j.ijhydene.2022.11.323
