ID,Artigo,Sentencas,Titulo,DOI
1,14289,La0.6Sr0.4Co0.2Fe0.8O3 (LSCF)-Ce0.9Gd0.1O1.95 (GDC) composite is one of the most promising cathode materials for intermediate temperature solid oxide fuel cells (IT-SOFC).,LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
2,14289,"However, currently most commonly used synthesis techniques for preparation of LSCF-GDC composite powders are very complicated and energy-consuming.",LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
3,14289,"In this study, a facile mechanical method to synthesize La0.6Sr0.4Co0.2Fe0.8O3 (LSCF)-Ce0.9Gd0.1O1.95 (GDC) composite powder was proposed.",LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
4,14289,"Such composite powder was formed by mechanical treatment of La2O3, Sr(OH)(2), Co3O4, Fe2O3, and GDC powders using a high-speed attrition-type mill.",LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
5,14289,"The results revealed that the LSCF-GDC composite powder was successfully synthesized through a short-duration (20 min) mechanical treatment, and the synthesized powder formed composite particles consisting of nano-sized particles.",LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
6,14289,"Furthermore, the resultant cathode after sintering at 900 degrees C exhibited very low polarization resistances of 0.08, 0.17, 0.38, and 0.69 Omega cm(2) at temperatures of 800, 750, 700, and 650 degrees C, respectively.",LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
7,14289,(C) 2016,LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
8,14289,The Society of Powder Technology Japan.,LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
9,14289,Published by Elsevier B.V. and The Society of Powder Technology Japan.,LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
10,14289,All rights reserved.,LSCF-GDC composite particles for solid oxide fuel cells cathodes prepared by facile mechanical method,10.1016/j.apt.2016.02.022
