ID,Artigo,Sentencas,Titulo,DOI
1,3487,An experimental investigation on the performance and durability of single solid oxide cells (SOCs) is under way at the Idaho National Laboratory.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
2,3487,Reversible operation of SOCs includes electricity generation in the fuel cell mode and hydrogen generation in the electrolysis mode.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
3,3487,Degradation is a more significant issue when operating SOCs in the electrolysis mode.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
4,3487,"In order to understand and mitigate the degradation issues in high temperature electrolysis, single SOCs with different configurations from several manufacturers have been evaluated for initial performance and long-term durability.",Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
5,3487,Cells were obtained from four industrial partners.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
6,3487,Cells from Ceramatec Inc. and Materials and Systems Research Inc. (MSRI) showed improved durability in electrolysis mode compared to previous stack tests.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
7,3487,"Cells from Saint Gobain Advanced Materials Inc. (St. Gobain) and SOFCPower Inc. demonstrated stable performance in the fuel cell mode, but rapid degradation in the electrolysis mode, especially at high current density.",Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
8,3487,Electrolyte electrode delamination was found to have a significant impact on degradation in some cases.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
9,3487,Enhanced bonding between electrolyte and electrode and modification of the electrode microstructure helped to mitigate degradation.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
10,3487,Polarization scans and AC impedance measurements were performed during the tests to characterize cell performance and degradation.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
11,3487,(C) 2013,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
12,3487,Elsevier B.V. All rights reserved.,Durability evaluation of reversible solid oxide cells,10.1016/j.jpowsour.2013.05.134
