ID,Artigo,Sentencas,Titulo,DOI
1,14376,Ni-Al2O3 cermet supported tubular SOFC was fabricated by thermal spraying.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
2,14376,Flame-sprayed Al2O3-Ni cermet coating plays dual roles of a support tube and an anode current collector.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
3,14376,4.5mol.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
4,14376,% yttria-stabilized zirconia (YSZ) and 10mol.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
5,14376,% scandia-stabilized zirconia (ScSZ) coatings were deposited by atmospheric plasma spraying (APS) as the electrolyte in present study.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
6,14376,The electrical conductivity of electrolyte was measured using DC method.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
7,14376,The post treatment was employed using nitrate solution infiltration to densify APS electrolyte layer for improvement of gas permeability.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
8,14376,The electrical conductivity of electrolyte and the performance of single cell were investigated to optimize SOFC performance.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
9,14376,"The electrical conductivity of the as-sprayed YSZ and ScSZ coating is about 0.03 and 0.07 S center dot cm(-1) at 1000 degrees C, respectively.",Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
10,14376,The ohmic polarization significantly influences the performance of SOFC.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
11,14376,The maximum output power density at 1000 degrees C increases from 0.47 to 0.76 W center dot cm(-2) as the YSZ electrolyte thickness reduces from 100 mu m to 40 mu m.,Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
12,14376,"Using APS ScSZ coating of about 40 mu m as the electrolyte, the test cell presents a maximum power output density of over 0.89 W center dot cm(-2) at 1000 degrees C.",Influence of characteristics of stabilized zirconia electrolyte on performance of cermet supported tubular SOFCs,10.1016/S1001-0521(07)60088-6
