ID,Artigo,Sentencas,Titulo,DOI
1,3978,The delamination and degradation of solid oxide fuel cells (SOFCs) electrode/electrolyte interface is estimated by calculating the stresses generated within the different layers of the cell.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
2,3978,The stresses developed in a SOFC are usually assumed to be homogenous through a cross section in the mathematical models at macroscopic scales.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
3,3978,"However, during the operating of these composite materials the real stresses on the multiphase porous layers might be very different than those at macro-scale.",Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
4,3978,Therefore micro-level modeling is needed for an accurate estimation of the real stresses and the performance of SOFC.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
5,3978,This study combines the microstructural characterization of a porous solid oxide fuel cell anode/electrolyte with two dimensional mechanical and electrochemical analyses to investigate the stress and the overpotential.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
6,3978,The microstructure is determined by using focused ion beam (FIB) tomography and the resulting microstructures are used to generate a solid mesh of two dimensional triangular elements.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
7,3978,COMSOL Multiphysics package is employed to calculate the principal stress and Maxwell Stefan Diffusion.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
8,3978,The stress field is calculated from room temperature to operating temperature while the overpotential is calculated at operating temperature.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
9,3978,"Copyright (C) 2014, Hydrogen Energy Publications, LLC.",Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
10,3978,Published by Elsevier Ltd.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
11,3978,All rights reserved.,Micro level two dimensional stress and thermal analysis anode/electrolyte interface of a solid oxide fuel cell,10.1016/j.ijhydene.2014.10.057
