ID,Artigo,Sentencas,Titulo,DOI
1,3518,"In order to predict the electrochemical performance of Solid Oxide Fuel Cells (SOFCs), a telescopic projective Adams (TPA) multiscale simulation method is proposed in this work.",Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
2,3518,This method is constructed on the basis of the equation-free method (EFM).,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
3,3518,A lattice Boltzmann model is used as the fine-scale simulator of the proposed method.,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
4,3518,The electrochemical reaction-diffusion process was simulated by the TPA and the lattice Boltzmann method (LBM).,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
5,3518,"The results of the two methods were found to be in good agreement, and the TPA method can give accurate results with lower computational costs.",Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
6,3518,The electrochemical reactions were also simulated based on the TPA method.,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
7,3518,"The results were consistent with the experimental data, indicating that the proposed TPA method is an effective tool to simulate the electrochemical reactions of SOFCs.",Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
8,3518,"Also, the proposed method is suggested to be helpful in multiscale modeling of other energy systems.",Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
9,3518,(C) 2016,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
10,3518,Elsevier Ltd.,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
11,3518,All rights reserved.,Telescopic projective Adams multiscale modeling of electrochemical reactions in tubular solid oxide fuel cells,10.1016/j.compchemeng.2016.07.016
