ID,Artigo,Sentencas,Titulo,DOI
1,12466,A novel ceramic system was prepared by adding Bi2O3 to gadolinia-doped ceria (GDC).,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
2,12466,This Bi2O3-GDC system was characterized by temperature-programmed and fixed-temperature reaction of methane in the absence of gas-phase oxygen.,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
3,12466,It was found that adding Bi2O3 to GDC can promote the catalytic activity for direct methane oxidation.,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
4,12466,A Bi2O3 loading of 25 wt% in the Bi2O3-GDC system maximized the activity of direct methane oxidation.,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
5,12466,Possible carbon deposition after the reaction can be negligible.,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
6,12466,"In the temperature range of an intermediate-temperature solid oxide fuel cell (SOFC), pre-reduction promotes methane oxidation activity.",Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
7,12466,"At temperatures of about 600 degrees or lower, only CO2 and H2O are produced.",Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
8,12466,"However, CO and H-2 can be produced only at a temperature of about 700 degrees C or higher.",Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
9,12466,"This Bi2O3-GDC system can be applied to design SOFC anode materials for complete methane oxidation and thus full electricity generation, without syngas cogeneration, at low temperature.",Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
10,12466,(C) 2007,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
11,12466,Elsevier B.V. All rights reserved.,Direct methane oxidation over a Bi2O3-GDC system,10.1016/j.jpowsour.2007.08.046
