ID,Artigo,Sentencas,Titulo,DOI
1,629,The reduction of greenhouse gas emissions in the building sector to a sustainable level will require tremendous efforts to increase both energy efficiency and the share of renewable energies.,Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
2,629,"Apart from the lowering of energy demand through better insulation and fenestration, small combined heat and power (micro-cogeneration) systems may help improve the situation on the supply side by cutting both the nonrenewable energy demand for residential buildings and peak loads in the electric grid.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
3,629,"Though still on the brink of market entry, fuel cells are the focus of interest as the prime technology for such systems.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
4,629,"In this study, a methodology for assessing the performance of such systems in terms of primary energy demand and the CO, emissions by transient computer simulations is established, and demonstrated for a natural gas driven solid oxide fuel cell (SOFC) and, to a lesser extend, a polymer electrolyte fuel cell (PEFC) home fuel cell cogeneration system.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
5,629,The systems were evaluated for different grid electricity generation mix types and compared to traditional gas boiler systems.,Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
6,629,"The interaction with hot water storage and solar thermal collectors, and the impact of storage size and predictive control was analyzed.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
7,629,"Typical heat and electricity demand load profiles for different types of residential buildings and occupancy were considered, and the sizing of the fuel cell system in relation to the heat demand of the building was analyzed.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
8,629,"Primary energy savings decline for cases with lower heat demand and for cases with solar thermal systems, and peak for fuel cell systems sized in accordance with the heat demand of the building.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
9,629,"Future assessments of fuel cell systems will need a refined methodology, and depend on realistic performance characteristics and models that accurately consider dynamic conditions.",Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
10,629,(c) 2005,Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
11,629,Elsevier B.V. All rights reserved.,Performance assessment of fuel cell micro-cogeneration systems for residential buildings,10.1016/j.enbuild.2005.06.016
