ID,Artigo,Sentencas,Titulo,DOI
1,20486,"A power generation system including solid oxide fuel cell (SOFC), gasifier, and high-temperature sodium heat pipes was modeled using the Lagrange method of undetermined multipliers.",Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
2,20486,The model validation was performed in comparison with the data available in the literature.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
3,20486,The results showed that the presented model had a high validity.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
4,20486,The parametric analysis showed that there was an optimum value for current density to achieve the highest net power but the exergy efficiency was reduced gradually with the current density.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
5,20486,Response surface methodology (RSM) was utilized for multi-objective optimization purpose.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
6,20486,The analysis of variance (ANOVA) was performed and different regression models with high validity were presented for power (R-2 = 93.40%) and exergy efficiency (R-2 = 96.22%).,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
7,20486,The one-objective optimization was performed using the interaction effect of parameters derived by ANOVA.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
8,20486,The multi-objective optimization results indicated that the optimum power was achieved at relatively low exergy efficiencies and the optimum exergy efficiency was accompanied by low powers.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
9,20486,A stepwise multi-objective optimization procedure was conducted and an optimum region was recognized.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
10,20486,"The performance of the system was assessed from energy, exergy, and environmental viewpoints for different biomasses including pine sawdust, groundnut shell, rice straw, rice husk, eucalyptus, sunflower shell, and sugarcane bagasse.",Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
11,20486,Multi-criteria decision making (MCDM) analysis was implemented in order to select the biomass with the best performance.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
12,20486,"The cold gas efficiency, energy efficiency, exergy destruction rate, CO2 emission, and fuel flow rate were selected as different criteria.",Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
13,20486,The MCDM results revealed that eucalyptus had the best performance.,Multi-objective optimization and decision analysis of a system based on biomass fueled SOFC using couple method of entropy/VIKOR,10.1016/j.enconman.2019.112260
