ID,Artigo,Sentencas,Titulo,DOI
1,2432,Fuel cell technology is conquering much attraction in advanced energy conversion technologies due to the highest efficiency and environment friendly features.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
2,2432,"However, the high working temperature of solid oxide fuel cell is a major obstacle to launch this technology as marketable.",Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
3,2432,"In this context, Ba0.15Cu0.15Ni0.10Zn0.60 oxide material has been reported as anode material and prepared via sol-gel technique.",Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
4,2432,"The structural analysis and surface morphology are studied through X-Ray Diffractometry (XRD) and Scanning Electron Microscopy (SEM), respectively.",Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
5,2432,The average particle size was calculated to be 231 nm.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
6,2432,The asymmetrical three layers cell was fabricated for testing of fuel cell performance.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
7,2432,The prepared cell was tested between 450 and 650 degrees C of temperature range with hydrogen fuel.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
8,2432,"The highest conductivity and power density were achieved to be 10.4 Scm(-1) and 350 mWcm(-2), respectively.",Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
9,2432,The activation energy was found to be 0.12 eV.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
10,2432,The prepared material showed fairly reliable power density at lower operating temperature that make it good candidate for LT-SOFC anode.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
11,2432,(C) 2018,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
12,2432,Elsevier B.V. All rights reserved.,Structural and electrochemical study of Ba0.15Cu0.15Ni0.10Zn0.60 oxide anode for low temperature solid oxide fuel cell,10.1016/j.jallcom.2018.11.392
