ID,Artigo,Sentencas,Titulo,DOI
1,15932,"Ferritic stainless steels, under the working conditions of solid oxide fuel cells, form a chromium oxide layer.",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
2,15932,This layer has a low electrical conductivity and consequently reduces the efficiency of these energy converters.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
3,15932,An action to improve the properties of the connecting plates is to use a conductive and protective layer of coating.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
4,15932,"In this study, AISI 430 stainless steel was coated with Mn-Co-CeO2 through electroplating technique.",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
5,15932,"To evaluate the oxidation behavior, isothermal and cyclic oxidation tests were used at 800 degrees C. Area specific resistance (ASR) of uncoated and coated specimens was also compared as a function of time during oxidation at 800 degrees C. Coating microstructure and oxidized samples were examined by scanning electron microscopy (SEM) and X-ray diffraction (XRD) device.",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
6,15932,"In isothermal oxidation, uncoated samples had more weight gain than the Mn-Co-CeO2 coated samples.",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
7,15932,The coating layer improved oxidation resistance by limiting the diffusion of chromium cation and oxygen anion.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
8,15932,The cyclic oxidation results showed that the Mn-Co-CeO2 coated samples had a very good resistance to cracking and spallation.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
9,15932,"Also, the results of ASR showed that formation of MnCo2O4 and MnFe2O4 spinels and also the presence of CeO2 resulted in reduction of area specific resistance.",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
10,15932,"ASR for samples coated with Mn-Co-CeO2 and uncoated samples was 12.4 m Omega.cm(2) and 38.7 m Omega.cm(2), respectively after 200 h of oxidation at 800 degrees C. (C) 2019",Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
11,15932,Hydrogen Energy Publications LLC.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
12,15932,Published by Elsevier Ltd.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
13,15932,All rights reserved.,Investigation of oxidation and electrical behavior of AISI 430 steel coated with Mn-Co-CeO2 composite,10.1016/j.ijhydene.2019.11.183
