ID,Artigo,Sentencas,Titulo,DOI
1,18717,Doped and undoped cerium(IV) oxides are ceramics commonly used as catalysts and as solid oxide fuel cell materials.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
2,18717,"In low oxygen partial pressure, ceria-based materials become non-stoichiometric and can form defect complexes that hinder ionic conductivity.",Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
3,18717,"In addition, oxygen non-stoichiometry induces strain (chemical expansion) that can result in stresses for composite or constrained applications.",Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
4,18717,In this paper the non-stoichiometry and chemical expansion behavior has been measured in the temperature range 600-900 degrees C and in a wide oxygen partial pressure range.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
5,18717,Surface oxygen non-stoichiometry has also been measured by comparing low surface area to high surface area samples.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
6,18717,The bulk non-stoichiometry and chemical expansion behavior have been successfully modeled using a mass action formalism with defect complex formation to account for defect interactions.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
7,18717,"It has been found that surface defect concentration, previously ignored in the literature, can result in erroneous non-stoichiometry measurements.",Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
8,18717,(C) 2009 Acta Materialia Inc.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
9,18717,Published by Elsevier Ltd.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
10,18717,All rights reserved.,Surface and bulk oxygen non-stoichiometry and bulk chemical expansion in gadolinium-doped cerium oxide,10.1016/j.actamat.2009.04.017
