ID,Artigo,Sentencas,Titulo,DOI
1,20448,"In molten carbonate thermo-electrochemical cells (thermocells), the dispersion of solid oxide in the molten electrolyte was found to improve conditions of thermoelectric energy conversion.",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
2,20448,"However, stability of the solid oxide in eutectic (Li,Na)(2)CO3 electrolyte is crucial.",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
3,20448,"The change in cell performance, due to compositional changes in the electrolyte mixture using various selected solid oxides, was studied.",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
4,20448,The solid oxides of Al2O3 or LiAlO2 were chemically reactive and no stable cell potential was observed when these compounds were added compared to when solid MgO or CeO2 were added.,Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
5,20448,"Also, a solid MgO-dispersion in the electrolyte delivered a larger Seebeck coefficient of -1.8 mV/K, favoring this oxide all together.",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
6,20448,The impact of the surface area of solid grains of MgO on the cell performance was investigated.,Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
7,20448,"From the electrical (sigma) and thermal (lambda) conductivity of the electrolyte mixture, along with the measured Seebeck coefficient (alpha(s)), the figure of merit (ZT) was determined.",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
8,20448,"In addition to having a high stability, the dispersion of solid MgO with large surface area provided a better (sigma/lambda) ratio, and a larger alpha(s) (-1.8 mV/K) as well as ZT (1.1).",Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
9,20448,(C) 2021,Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
10,20448,Elsevier Ltd.,Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
11,20448,All rights reserved.,Thermo-electrochemical cell performance and physicochemical properties of the molten carbonate electrolyte dispersed with different solid oxides,10.1016/j.electacta.2021.138481
