ID,Artigo,Sentencas,Titulo,DOI
1,9111,The relative performances of six air source heat pumps (ASHP) and a solid oxide fuel cell micro-combined heat and power (SOFC-mCHP) unit are compared using a modelling approach.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
2,9111,"The emphasis is in indicating the effect of a wide range of operating conditions and methodologies, rather than detailed analysis of the performance of the units under limited specific circumstances.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
3,9111,The effect of control methodologies is the primary focus but other variables such as the climate and the specification of the buildings to which heat is supplied are considered.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
4,9111,Several significant findings emerge.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
5,9111,"Firstly, a reduction in heating demands due to warmer will reduce the impacts of both heating systems.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
6,9111,"In the case of ASHPs, lower heat demands improve performance.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
7,9111,In the case of SOFC-mCHP systems they reduce the need for auxiliary heating.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
8,9111,"A wide range of performances may be achieved by ASHPs, even supplying heat to the same building; the way in which ASHP units are controlled has the potential to reduce their impacts by more than a third.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
9,9111,"The greatest savings achieved by the SOFC-mCHP unit occur when it is run continuously at full output, despite the consequent dumping of excess heat.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
10,9111,"Although the auxiliary heaters used with them inevitably reduce their overall benefit, they are still capable of significant savings.",Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
11,9111,It is currently possible for the units to offset more emissions than they create.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
12,9111,(C) 2013,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
13,9111,Elsevier B.V. All rights reserved.,Effect of operating conditions on performance of domestic heating systems with heat pumps and fuel cell micro-cogeneration,10.1016/j.enbuild.2013.11.077
