ID,Artigo,Sentencas,Titulo,DOI
1,1201,"In this study, the use of metal foam as a flow distributor at cathode is evaluated numerically by a comprehensive three-dimensional solid oxide fuel cell (SOFC) model.",Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
2,1201,The results show that the adoption of metal foam improves the power density by 13.74% at current density of 5000 A m(-2) in comparison with conventional straight channel design.,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
3,1201,"It is found that electronic overpotential, oxygen concentration and reaction rates distribute more uniformly without the restriction of ribs.",Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
4,1201,The effects of cathode thickness on the two different flow distributors are compared.,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
5,1201,"Compared with conventional straight channel, the metal foam is found to be more suitable as a distributor for anode supported SOFC with thin cathode gas diffusion layer.",Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
6,1201,"Moreover, when metal foam is applied to the fuel cell with a larger reaction area, a more uniform velocity distribution and a lower temperature distribution can be achieved.",Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
7,1201,"It is also found that an appropriate permeability coefficient should offer a reasonable pressure drop, which is beneficial for the fuel cell system performance improvement.",Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
8,1201,(C) 2019,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
9,1201,Hydrogen Energy Publications LLC.,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
10,1201,Published by Elsevier Ltd.,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
11,1201,All rights reserved.,Three-dimensional simulation of solid oxide fuel cell with metal foam as cathode flow distributor,10.1016/j.ijhydene.2019.11.221
