ID,Artigo,Sentencas,Titulo,DOI
1,20703,High temperature CO2 and H2O co-electrolysis is a promising way to produce syngas for the storage of electrical energy harvested from renewable energy sources.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
2,20703,"However, a significant portion of electricity input is consumed to overcome a large oxygen potential gradient between the electrodes in conventional solid oxide electrolysis cells (SOECs).",Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
3,20703,"In this study, we present a novel and efficient syngas generator integrating carbon gasification and solid oxide co-electrolysis to improve the system efficiency.",Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
4,20703,The feasibility of this new system is demonstrated in La0.9Sr0.1Ga0.8Mg0.2O3 (LSGM) electrolyte-supported SOECs.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
5,20703,Both thermodynamic calculation and experimental results show that the potential barrier for co-electrolysis can be reduced by about 1 V and the electricity input can be saved by more than 90% upon integration of SOECs with carbon gasification.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
6,20703,"On the anode side, CO shuttle between the electrochemical reaction sites and solid carbon is realized through the Boudouard reaction (C + CO2 = 2CO).",Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
7,20703,Simultaneous production of CO on the anode side and CO/H-2 on the cathode side generates syngas that can serve as fuel for power generation or feedstock for chemical plants.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
8,20703,"The integration of carbon gasification and SOECs provides a potential pathway for efficient utilization of electricity, coal/biomass, and CO2 to store electrical energy, produce clean fuel, and achieve a carbon neutral sustainable energy supply.",Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
9,20703,(C) 2016,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
10,20703,Elsevier Ltd.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
11,20703,All rights reserved.,Efficient syngas generation for electricity storage through carbon gasification assisted solid oxide co-electrolysis,10.1016/j.apenergy.2016.03.116
