ID,Artigo,Sentencas,Titulo,DOI
1,19852,This paper presents a numerical model for fuel cells and electrolysis cells that use cermets as electrodes.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
2,19852,"The mass and charge continuity equations were demonstrated inside the electrodes and in the divergence term, surface ratios were used instead of more usual volumetric ratios.",Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
3,19852,The Butler-Volmer equation for electrokinetics was used with concentration coefficients in order to predict correctly the concentration effects on the value of the transfer current density in the cermets.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
4,19852,"In addition, it was considered that the reaction takes place inside all of cermet's volume inste1 ad of a thin layer near the electrolyte.",Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
5,19852,The model was tested for the proton-conducting SOEC technology on a generic cell design and the calculations were performed with COMSOL Multiphysics 4.1 (TM).,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
6,19852,A parametric analysis was carried out on a proton-conducting SOEC in galvanostatic mode in order to evaluate the influence of parameters on oxygen production across the electrode in the anodic compartment.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
7,19852,This analysis showed that the structural parameters of the cermets such as grain radius or volumetric ratios of the conductors play a major role in the distribution of reaction kinetics.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
8,19852,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
9,19852,Published by Elsevier Ltd.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
10,19852,All rights reserved.,Theoretical considerations on the modelling of transport in a three-phase electrode and application to a proton conducting solid oxide electrolysis cell,10.1016/j.ijhydene.2012.05.023
