ID,Artigo,Sentencas,Titulo,DOI
1,16802,Ferritic stainless steels have been evaluated as favorable materials for utilization in SOFC interconnects.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
2,16802,"However, there are difficulties in utilizing these metallic interconnects, including the quick decrease of their electrical conductivity and cathode poisoning due to the evaporation of Cr species.",Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
3,16802,"In this work, Co and Co/Y2O3 composite coatings have been deposited onto Crofer 22 APU stainless steels by the pulse current electrodeposition method and the oxidation and electrical properties of uncoated and coated steels have been evaluated.",Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
4,16802,"Cyclic oxidation was performed in air at 800 degrees C for 500 h, oxidation rates were calculated, and oxide layer microstructures were examined.",Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
5,16802,SEM EDS and XRD investigations exhibited the created oxide layer on both coated samples made up of two scale after oxidation.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
6,16802,"The internal thin scale was composed of Cr and O and the external scale comprised of Co, Mn, Cr, Fe, and O. Y2O3 was observed as dispersed particles in the external oxide scale after the cyclic oxidation test.",Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
7,16802,The thicknesses of internal oxide scale were reduced and oxidations rates also were meaningfully decreased for Co/Y2O3-coated steels relative to uncoated and Co-coated steels.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
8,16802,Finally the ASR values of coated and uncoated substrates was also tested as a function of temperature and time in air.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
9,16802,"Results showed that the ASR value of the Co/Y2O3-coated steel was 13.1 m Omega cm(2) after 500 h of cyclic oxidation at 800 degrees C, which was significantly lower than that of bare steel and the Co-coated sample.",Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
10,16802,(C) 2018,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
11,16802,Hydrogen Energy Publications LLC.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
12,16802,Published by Elsevier Ltd.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
13,16802,All rights reserved.,Evaluation of pulse electroplated cobalt/yttrium oxide composite coating on the Crofer 22 APU stainless steel interconnect,10.1016/j.ijhydene.2018.12.062
