ID,Artigo,Sentencas,Titulo,DOI
1,14552,4.5 mol% yttria-stabilized zirconia (YSZ) coating was deposited by atmospheric plasma spraying (APS) as an electrolyte for solid oxide fuel cells (SOFCs) applications.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
2,14552,The post treatment was employed using zirconium and yttrium.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
3,14552,nitrate solution infiltration to densify the coating microstructure for improvement of gas permeability.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
4,14552,The deposition of YSZ through nitrate in voids of the coating was examined.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
5,14552,Microstructure of the as-sprayed and densified coatings was characterized by scanning electron microscopy (SEM) and transmission electron microscopy (TEM).,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
6,14552,The effect of infiltrating treatment on coating microstructure and electrical conductivity was examined.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
7,14552,The electrical conductivity of APS-sprayed YSZ coating at the direction perpendicular to coating surface was much lower than that of bulk materials.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
8,14552,Post-densification treatment improved the electrical conductivity of YSZ coating by about 25% compared with as-sprayed coating.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
9,14552,It was found that the deposition of YSZ resulting from decomposition of nitrate in the lamellar interface gaps was different from that in vertical cracks in lamella owing to the orthogonal feature of those two types of gaps.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
10,14552,The nanopores were formed in the deposited YSZ in nonbonded interface gaps while large pores were residued in vertical cracks in splats.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
11,14552,"The microstructural examination suggests that nanopores in the deposited YSZ in nonbonded interfaces in the coating were isolated from each other, which led to the significant reduction of gas permeability after densification.",Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
12,14552,"Moreover, the nanocontacts between lamellae resulted in high contact resistance and limit improvement of electrical conductivity of the coating after densification.",Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
13,14552,(c) 2006,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
14,14552,Elsevier B.V. All rights reserved.,Modification of microstructure and electrical conductivity of plasma-sprayed YSZ deposit through post-densification process,10.1016/j.msea.2006.04.104
